kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
KIS,WY12,340432,1345436,FL,1990,10,24,11:48,CL,3805,20.8,8,U,2,22.1,8.2,6.8,33.43,0.5,-,-,-,-,-,-,-,-,-,-,B,49.9,21.6,8.1,-,-,0.3,-,-,-,-,-,-,-,-,-,-
KIS,WY13,340432,1344922,FL,1990,10,24,12:18,CL,3805,20.2,10,U,2,-,-,-,-,0.5,-,-,-,-,-,-,-,-,-,-,B,48.8,-,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY14,340432,1344408,FL,1990,10,24,12:46,CL,3805,20.8,6,U,2,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,B,31.9,-,-,-,-,0.9,-,-,-,-,-,-,-,-,-,-
KIS,WY15,340432,1343854,FL,1990,10,24,13:12,CL,3505,20.4,5,U,2,-,-,-,-,1.2,-,-,-,-,-,-,-,-,-,-,B,15,-,-,-,-,3.2,-,-,-,-,-,-,-,-,-,-
KIS,WY16,340012,1350504,FL,1990,10,24,10:45,CL,3502,19,15,U,2,-,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-,B,43,-,-,-,-,0.8,-,-,-,-,-,-,-,-,-,-
KIS,WY17,340012,1345950,FL,1990,10,24,10:20,CL,4105,19,14,U,2,-,-,-,-,0.3,-,-,-,-,-,-,-,-,-,-,B,49.9,-,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY18,340012,1345436,FL,1990,10,24,9:52,CL,3703,18,11,U,2,22.1,8.2,6.7,33.5,0.5,-,-,-,-,-,-,-,-,-,-,B,49.7,22.1,-,-,34.63,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY19,340012,1344922,FL,1990,10,24,9:25,CL,3805,18,12,U,2,22.1,8.2,6.7,33.56,0.6,-,-,-,-,-,-,-,-,-,-,B,49.8,21.8,-,-,34.73,2.1,-,-,-,-,-,-,-,-,-,-
KIS,WY20,340012,1344408,FL,1990,10,24,8:56,CL,3502,18,7,U,2,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,B,39.8,-,-,-,-,3.4,-,-,-,-,-,-,-,-,-,-
KIS,WY21,335552,1345950,FL,1990,10,23,11:28,UC,4105,18.6,14,U,2,-,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-,B,49.8,-,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY22,335552,1345436,FL,1990,10,23,12:57,UC,4105,20,13,U,2,-,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-,B,50,-,-,-,-,0.5,-,-,-,-,-,-,-,-,-,-
KIS,WY23,335552,1344922,FL,1990,10,23,13:28,UC,3505,21,8,U,2,-,-,-,-,0.7,-,-,-,-,-,-,-,-,-,-,B,50.3,-,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY24,335552,1344408,FL,1990,10,23,14:56,CL,3505,21.1,7.5,U,2,-,-,-,-,0.8,-,-,-,-,-,-,-,-,-,-,B,40.1,-,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY26,335132,1345950,FL,1990,10,23,11:57,UC,4105,18.2,13.5,U,2,22.4,8.2,6.7,33.26,0.4,-,-,-,-,-,-,-,-,-,-,B,49.9,21.3,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY27,335132,1345436,FL,1990,10,23,12:28,UC,4105,18.5,13,U,2,22.2,8.2,6.7,33.26,0.5,-,-,-,-,-,-,-,-,-,-,B,50.2,21.4,-,-,34.73,0.3,-,-,-,-,-,-,-,-,-,-
KIS,WY28,335132,1344922,FL,1990,10,23,13:56,UC,3505,21,5,U,2,21.9,8.1,6.8,32.7,0.8,-,-,-,-,-,-,-,-,-,-,B,50.2,21.6,8.1,-,34.76,0.3,-,-,-,-,-,-,-,-,-,-
KIS,WY35,340012,1343854,FL,1990,10,24,8:33,CL,3502,17,7,U,2,-,-,-,-,1.2,-,-,-,-,-,-,-,-,-,-,B,23.3,-,-,-,-,5.9,-,-,-,-,-,-,-,-,-,-
KIS,WY36,335132,1344408,FL,1990,10,23,14:27,CL,3505,21,7,U,2,-,-,-,-,0.7,-,-,-,-,-,-,-,-,-,-,B,34.2,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-
OSK,KB01,343642,1351532,FL,1990,10,19,8:26,CL,2307,17.8,2,U,2,-,-,-,-,1.8,-,-,-,-,-,-,-,-,-,-,B,16.1,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-
OSK,KB02,343222,1351532,FL,1990,10,19,8:56,CL,2307,17.8,3,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,17.1,-,-,-,-,2.9,-,-,-,-,-,-,-,-,-,-
OSK,KB03,342902,1351532,FL,1990,10,18,10:24,CL,3106,20,2.5,U,2,-,-,-,-,1.1,-,-,-,-,-,-,-,-,-,-,B,15.8,-,-,-,-,2.2,-,-,-,-,-,-,-,-,-,-
OSK,KB05,343642,1351018,FL,1990,10,18,14:48,CL,3106,20.1,4,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,15.9,-,-,-,-,1.2,-,-,-,-,-,-,-,-,-,-
OSK,KB06,343222,1351018,FL,1990,10,18,14:15,CL,3805,20.2,8,U,2,22.6,7.9,6.5,32.1,0.8,-,-,-,-,-,-,-,-,-,-,B,34,22.6,7.9,5.8,32.33,1.2,-,-,-,-,-,-,-,-,-,-
OSK,KB07,342902,1351018,FL,1990,10,19,9:51,CL,3703,18.7,4.5,U,2,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,B,27.1,-,-,-,-,1.5,-,-,-,-,-,-,-,-,-,-
OSK,KB08,342342,1351018,FL,1990,10,18,11:01,CL,3106,20.3,3.5,U,2,-,-,-,-,1.3,-,-,-,-,-,-,-,-,-,-,B,15.2,-,-,-,-,3.1,-,-,-,-,-,-,-,-,-,-
OSK,KB09,343642,1350504,FL,1990,10,19,10:55,CL,3106,19,4.5,U,2,-,-,-,-,1.1,-,-,-,-,-,-,-,-,-,-,B,25,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
OSK,KB10,343222,1350504,FL,1990,10,19,10:29,CL,3703,18.9,7,U,2,-,-,-,-,1.2,-,-,-,-,-,-,-,-,-,-,B,40.1,-,-,-,-,2.6,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,FL,1990,10,26,9:20,CL,3805,18,8,U,2,-,-,-,-,0.6,-,-,-,-,-,-,-,-,-,-,B,41.9,-,-,-,-,1.3,-,-,-,-,-,-,-,-,-,-
OSK,KB12,342342,1350504,FL,1990,10,26,9:46,CL,3805,18.2,8,U,2,-,-,-,-,0.8,-,-,-,-,-,-,-,-,-,-,B,35,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,FL,1990,10,22,9:54,CL,3805,19,7,U,2,22.4,8.1,6.4,32.93,1.2,-,-,-,-,-,-,-,-,-,-,B,49.5,22.4,8,6.3,33.43,1.2,-,-,-,-,-,-,-,-,-,-
OSK,KB14,342802,1345950,FL,1990,10,26,13:15,RN,3805,16.3,7,U,2,-,-,-,-,1.1,-,-,-,-,-,-,-,-,-,-,B,50,-,-,-,-,3.3,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,FL,1990,10,26,10:17,RN,3805,18,7,U,2,-,-,-,-,0.7,-,-,-,-,-,-,-,-,-,-,B,44.1,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
OSK,KB16,341922,1345950,FL,1990,10,22,10:24,UC,3805,19,7,U,2,22.4,8.1,6.4,33.06,2.6,-,-,-,-,-,-,-,-,-,-,B,50.2,22.4,8,6,33.73,2.2,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,FL,1990,10,18,9:04,CL,2307,20,2.5,U,2,-,-,-,-,1.6,-,-,-,-,-,-,-,-,-,-,B,10,-,-,-,-,2.4,-,-,-,-,-,-,-,-,-,-
OSK,KB55,343642,1352046,FL,1990,10,18,9:25,CL,3106,18.8,2.5,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,13.1,-,-,-,-,1.8,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,FL,1990,10,18,9:52,CL,2706,19.2,3.5,U,2,-,-,-,-,1.5,-,-,-,-,-,-,-,-,-,-,B,12.9,-,-,-,-,1.9,-,-,-,-,-,-,-,-,-,-
OSK,KB57,344012,1351532,FL,1990,10,18,8:40,CL,3106,19,2,U,2,-,-,-,-,1.6,-,-,-,-,-,-,-,-,-,-,B,8,-,-,-,-,1.3,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,FL,1990,10,26,10:45,RN,3805,17,7,U,2,-,-,-,-,0.6,-,-,-,-,-,-,-,-,-,-,B,29.9,-,-,-,-,1.3,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,FL,1990,10,22,10:48,UC,3805,19.4,6,U,2,-,-,-,-,0.7,-,-,-,-,-,-,-,-,-,-,B,41.8,-,-,-,-,2.5,-,-,-,-,-,-,-,-,-,-
HAR,KB17,343642,1345436,FL,1990,11,7,15:15,CL,3703,21,4,U,2,-,-,-,-,1.7,-,-,-,-,-,-,-,-,-,-,B,34.9,-,-,-,-,1.8,-,-,-,-,-,-,-,-,-,-
HAR,KB18,343642,1344922,FL,1990,11,7,14:19,CL,3502,21,4.5,U,2,20.6,-,6.4,31.9,1.4,-,-,-,-,-,-,-,-,-,-,B,24.2,20.6,-,6.2,32.3,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,FL,1990,11,6,15:43,CL,3502,20.3,5,U,2,-,-,-,-,1.1,-,-,-,-,-,-,-,-,-,-,B,35.9,-,-,-,-,1.1,-,-,-,-,-,-,-,-,-,-
HAR,KB20,344452,1344408,FL,1990,11,8,10:27,CL,3304,17.5,2,U,2,20.7,8.3,5.9,31.2,2.7,-,-,-,-,-,-,-,-,-,-,B,9,20.6,8.3,6,31.5,2.8,-,-,-,-,-,-,-,-,-,-
HAR,KB21,344102,1344408,FL,1990,11,8,10:03,CL,3703,16.8,4.5,U,2,-,-,-,-,0.8,-,-,-,-,-,-,-,-,-,-,B,19.1,-,-,-,-,2.3,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,FL,1990,11,7,13:55,CL,3505,21,4.5,U,2,20.6,-,6.8,31.43,1.1,-,-,-,-,-,-,-,-,-,-,B,25,20.6,-,6.2,32.06,1.6,-,-,-,-,-,-,-,-,-,-
HAR,KB23,343222,1344408,FL,1990,11,7,9:46,CL,3703,20,4,U,2,-,-,-,-,1.1,-,-,-,-,-,-,-,-,-,-,B,25.9,-,-,-,-,3.9,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,FL,1990,11,6,9:57,UC,3505,19,4.5,U,2,-,-,-,-,1.2,-,-,-,-,-,-,-,-,-,-,B,24.4,-,-,-,-,2.9,-,-,-,-,-,-,-,-,-,-
HAR,KB25,342342,1344408,FL,1990,11,6,10:19,UC,3505,19.7,5,U,2,-,-,-,-,0.9,-,-,-,-,-,-,-,-,-,-,B,25,-,-,-,-,4.2,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,FL,1990,11,8,11:00,CL,3103,18.5,2.2,U,2,-,-,-,-,2.7,-,-,-,-,-,-,-,-,-,-,B,11,-,-,-,-,3.7,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,FL,1990,11,8,14:09,CL,3304,19,6.6,U,2,-,-,-,-,0.8,-,-,-,-,-,-,-,-,-,-,B,23,-,-,-,-,1.9,-,-,-,-,-,-,-,-,-,-
HAR,KB28,343642,1343854,FL,1990,11,7,13:30,CL,3703,21,8,U,2,-,-,-,-,0.6,-,-,-,-,-,-,-,-,-,-,B,32,-,-,-,-,3.4,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,FL,1990,11,7,10:16,CL,3703,20.3,7.5,U,2,-,-,-,-,0.6,-,-,-,-,-,-,-,-,-,-,B,25,-,-,-,-,7.3,-,-,-,-,-,-,-,-,-,-
HAR,KB30,342802,1343854,FL,1990,11,6,14:57,CL,3502,20.2,5.5,U,2,20.7,8.3,6.7,31.83,0.9,-,-,-,-,-,-,-,-,-,-,B,28,20.6,8.3,6.3,32.16,2.1,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,FL,1990,11,6,13:55,CL,3502,20.8,5,U,2,20.7,8.3,6.7,31.8,0.6,-,-,-,-,-,-,-,-,-,-,B,31,20.7,8.3,6.4,31.8,1.3,-,-,-,-,-,-,-,-,-,-
HAR,KB32,341922,1343854,FL,1990,11,6,10:53,UC,3505,20.4,6.5,U,2,-,-,-,-,0.8,-,-,-,-,-,-,-,-,-,-,B,32.9,-,-,-,-,6,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,FL,1990,11,8,13:18,CL,3103,18.3,2.9,U,2,-,-,-,-,2.1,-,-,-,-,-,-,-,-,-,-,B,11,-,-,-,-,4.6,-,-,-,-,-,-,-,-,-,-
HAR,KB34,344102,1343340,FL,1990,11,8,13:42,CL,3103,18.1,6.3,U,2,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,B,26.9,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,FL,1990,11,7,11:10,CL,3703,20.5,8,U,2,-,-,-,-,0.6,-,-,-,-,-,-,-,-,-,-,B,36,-,-,-,-,2.5,-,-,-,-,-,-,-,-,-,-
HAR,KB36,343222,1343340,FL,1990,11,7,10:38,CL,3703,21.2,8,U,2,20.7,-,6.6,31.7,0.6,-,-,-,-,-,-,-,-,-,-,B,38,20.6,-,6.3,32.1,1.9,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,FL,1990,11,6,14:32,CL,3502,21,6.5,U,2,21,8.3,6.6,31.9,0.8,-,-,-,-,-,-,-,-,-,-,B,38.2,20.7,8.3,6.4,32.1,1.5,-,-,-,-,-,-,-,-,-,-
HAR,KB38,342342,1343340,FL,1990,11,2,10:43,CL,3805,19,8,U,2,-,-,-,-,0.6,-,-,-,-,-,-,-,-,-,-,B,38,-,-,-,-,1.3,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,FL,1990,11,2,11:07,CL,3805,19.2,7,U,2,21.3,8.3,6.5,32,0.7,-,-,-,-,-,-,-,-,-,-,B,32,21.3,8.3,6.3,32.16,1.3,-,-,-,-,-,-,-,-,-,-
HAR,KB40,341502,1343340,FL,1990,11,6,11:28,CL,3505,20,6.5,U,2,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,B,32.9,-,-,-,-,2.2,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,FL,1990,10,30,16:34,RN,3106,18,4,U,2,-,-,-,-,2.1,-,-,-,-,-,-,-,-,-,-,B,6.9,-,-,-,-,3.8,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,FL,1990,10,30,16:13,RN,3505,16.9,5,U,2,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,B,24.9,-,-,-,-,1.2,-,-,-,-,-,-,-,-,-,-
HAR,KB43,343712,1342826,FL,1990,10,30,14:59,RN,3505,18.2,6,U,2,-,-,-,-,1.1,-,-,-,-,-,-,-,-,-,-,B,33.2,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,FL,1990,10,30,14:26,RN,3505,18.8,8,U,2,21.4,8.3,6.7,31.53,0.8,-,-,-,-,-,-,-,-,-,-,B,37.1,21.2,8.3,6.7,31.86,1,-,-,-,-,-,-,-,-,-,-
HAR,KB45,342802,1342826,FL,1990,10,30,11:04,RN,3505,17.2,7.5,U,2,21.2,8.3,6.8,31.86,0.7,-,-,-,-,-,-,-,-,-,-,B,38.2,21.1,8.3,6.5,32,1,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,FL,1990,10,31,9:28,CL,3702,18.5,7.5,U,2,21.2,8.3,6.6,31.8,0.7,-,-,-,-,-,-,-,-,-,-,B,36.8,21.2,8.3,6.5,31.93,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB47,341922,1342826,FL,1990,10,31,9:56,CL,3702,18,5.5,U,2,21.5,8.3,6.4,31.8,1,-,-,-,-,-,-,-,-,-,-,B,33.1,21.4,8.3,6.3,31.9,1.3,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,FL,1990,11,2,11:42,CL,3505,19.5,6.5,U,2,-,-,-,-,0.9,-,-,-,-,-,-,-,-,-,-,B,32,-,-,-,-,2.9,-,-,-,-,-,-,-,-,-,-
HAR,KB49,344102,1342312,FL,1990,10,30,15:48,RN,3702,18,3.5,U,2,20.7,8.3,6.5,30.93,1.6,-,-,-,-,-,-,-,-,-,-,B,10.9,20.7,8.2,6.5,31,2,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,FL,1990,10,30,15:24,RN,3703,17.8,6,U,2,-,-,-,-,0.7,-,-,-,-,-,-,-,-,-,-,B,30,-,-,-,-,1.2,-,-,-,-,-,-,-,-,-,-
HAR,KB51,343222,1342312,FL,1990,10,30,13:59,RN,3505,18,7.5,U,2,-,-,-,-,0.7,-,-,-,-,-,-,-,-,-,-,B,24.9,-,-,-,-,1.9,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,FL,1990,10,30,11:36,RN,3505,16.8,7.5,U,2,-,-,-,-,0.8,-,-,-,-,-,-,-,-,-,-,B,28.9,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB60,344102,1344922,FL,1990,11,7,14:41,CL,3502,22,2.5,U,2,20.5,-,6.5,31.2,3.1,-,-,-,-,-,-,-,-,-,-,B,12.9,20.5,-,6.5,31.23,5.5,-,-,-,-,-,-,-,-,-,-
BS1,SD01,342445,1332539,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD11,342552,1334532,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD23,342552,1341142,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD24,343852,1341656,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD25,343432,1341656,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD54,341312,1332437,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD55,340852,1332437,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD62,341312,1333505,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD63,340852,1333505,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,FL,1990,10,23,8:00,UC,3505,16.5,6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY41,340852,1330855,FL,1990,10,23,8:50,CL,3304,17,5,U,2,22.1,8,8.4,-,-,-,-,-,-,-,-,-,-,-,-,B,19,22.1,-,7.7,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY42,340432,1330855,FL,1990,10,23,11:53,CL,3505,20,8,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,FL,1990,10,24,8:30,CL,3703,19,8,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,FL,1990,10,23,9:24,CL,3304,17,6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,FL,1990,10,23,11:15,CL,3304,20,6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY47,340012,1331409,FL,1990,10,24,9:06,CL,3505,18,6,U,2,22,8.1,8.2,-,-,-,-,-,-,-,-,-,-,-,-,B,14,22,8.1,8,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,FL,1990,10,23,9:57,CL,3106,18,5,U,2,21.8,8,8.3,-,-,-,-,-,-,-,-,-,-,-,-,B,18,21.8,-,8.1,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY51,340432,1331923,FL,1990,10,23,10:38,CL,3106,19,6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,FL,1990,10,24,9:39,CL,3502,18,6,U,2,22.1,8,7.7,31.2,-,-,-,-,-,-,-,-,-,-,-,B,15,22,8.1,7.4,31.3,-,-,-,-,-,-,-,-,-,-,-
HIU,MY56,340432,1332437,FL,1990,10,24,12:06,CL,3304,24,6.5,U,2,22.3,8.2,9,30.2,-,-,-,-,-,-,-,-,-,-,-,B,19,22,8.2,7.5,30.8,-,-,-,-,-,-,-,-,-,-,-
HIU,MY57,340012,1332437,FL,1990,10,24,10:13,CL,3502,18,7,U,2,22.2,8.1,7.9,30.9,-,-,-,-,-,-,-,-,-,-,-,B,14,22.1,8.1,7.7,31.1,-,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,FL,1990,10,24,11:28,CL,3502,18,9,U,2,22.1,8.1,8.1,-,-,-,-,-,-,-,-,-,-,-,-,B,20,22,8.1,8,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,FL,1990,10,24,10:52,CL,3505,18,6,U,2,22.4,8.1,8.1,-,-,-,-,-,-,-,-,-,-,-,-,B,16,22.1,8.1,7.8,-,-,-,-,-,-,-,-,-,-,-,-
AKI,HS12,341312,1323639,FL,1990,10,16,9:05,CL,3706,23,2,U,2,23.2,-,5.7,32.9,1.4,-,-,-,-,-,-,-,-,-,-,B,12,23.1,-,5.8,32.9,1.5,-,-,-,-,-,-,-,-,-,-
AKI,HS13,340852,1323341,FL,1990,10,16,15:55,CL,3505,25,7.9,U,2,-,-,-,-,1.5,-,-,-,-,-,-,-,-,-,-,B,13,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
AKI,HS21,341312,1324923,FL,1990,10,16,11:40,CL,3505,25,6.5,U,2,23.5,-,6.1,33,1.5,-,-,-,-,-,-,-,-,-,-,B,23,23.4,-,5.9,33,1.5,-,-,-,-,-,-,-,-,-,-
AKI,HS22,341832,1325437,FL,1990,10,16,10:50,CL,3505,25,4.5,U,2,23.5,-,6,32.5,1.4,-,-,-,-,-,-,-,-,-,-,B,27,23.4,-,5.9,32.7,1.4,-,-,-,-,-,-,-,-,-,-
AKI,HS33,340012,1324409,FL,1990,10,16,15:55,CL,3805,23,7.2,U,2,23.4,-,6.6,33.3,1.5,-,-,-,-,-,-,-,-,-,-,B,41,23,-,6,33.5,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS01,341312,1321759,FL,1990,10,15,9:10,CL,3706,24,3.8,U,2,-,-,-,-,1.5,-,-,-,-,-,-,-,-,-,-,B,20,-,-,-,-,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS02,340852,1321759,FL,1990,10,15,13:40,CL,3706,25,2.9,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,27,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,FL,1990,10,15,9:55,CL,3505,21,6.1,U,2,-,-,-,-,1.5,-,-,-,-,-,-,-,-,-,-,B,25,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS04,341732,1322313,FL,1990,10,15,10:25,CL,3706,23,4,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,23,-,-,-,-,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS05,341312,1322313,FL,1990,10,15,11:00,CL,3505,24,8.5,U,2,23,-,6.5,31.4,1.5,-,-,-,-,-,-,-,-,-,-,B,20,23,-,5.8,31.7,1.5,-,-,-,-,-,-,-,-,-,-
