kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
OSK,KB09,343642,1350504,SM,1999,8,24,8:55,CL,3703,29,6,U,2,27.2,8.2,6.4,31.31,1,2,1,-,-,-,-,-,-,-,-,B,26,26.8,8.1,5.5,31.67,3,4,1,-,-,-,-,-,-,-,-
OSK,KB10,343222,1350504,SM,1999,8,24,9:20,CL,3703,30,7,U,2,27.4,8.2,7,32.1,1.1,-,-,-,-,-,-,-,-,-,-,B,41,26.3,8.1,4.2,32.38,6.9,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,SM,1999,8,24,10:40,CL,3703,30,7,U,2,27.2,8.1,6.2,31.46,0.8,3,0.8,-,-,-,-,-,-,-,-,B,39,26.2,8.1,4.7,32.63,4.3,3,1,-,-,-,-,-,-,-,-
OSK,KB12,342342,1350504,SM,1999,8,23,9:50,UC,3703,30,5,U,2,28,8.3,8.4,32.01,1.6,-,-,-,-,-,-,-,-,-,-,B,35,26.6,8.1,5.1,32.17,5.1,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,SM,1999,8,23,10:25,UC,3703,28,7,U,2,27.8,8.3,7.8,31.38,1,2,1,-,-,-,-,-,-,-,-,B,50,26.4,8.1,5.1,32.43,2.9,4,1,-,-,-,-,-,-,-,-
OSK,KB14,342802,1345950,SM,1999,8,24,11:05,CL,3703,30,5,U,2,27.5,8.2,7.1,31.31,1,-,-,-,-,-,-,-,-,-,-,B,50,26.5,8.1,4.8,32.17,2.7,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,SM,1999,8,23,14:20,CL,3502,29,4,U,2,28,8.3,7.9,31.27,1.4,2,1,0.35,0.02,<0.005,0.3,0.05,0.02,-,-,B,44,26.1,8.1,4.8,32.71,3.4,4,0.6,0.29,0.028,<0.005,0.24,0.04,0.025,-,-
OSK,KB16,341922,1345950,SM,1999,8,23,10:50,UC,3703,29.5,7,U,2,27.6,8.3,7.4,31.56,0.9,-,-,-,-,-,-,-,-,-,-,B,50,26.3,8.2,5.6,32.64,2.2,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,SM,1999,8,20,8:40,UC,3106,30,2,U,2,27.4,8.1,4.8,25.91,4.2,7,2.1,0.7,0.061,0.02,0.38,0.12,0.056,-,-,B,11,25.4,7.7,0.6,31.61,2.2,8,1.8,0.34,0.082,<0.005,0.24,0.12,0.077,-,-
OSK,KB55,343642,1352046,SM,1999,8,20,9:00,UC,3106,30.5,2,U,2,27.8,8.3,7.5,28.27,2.2,-,-,-,-,-,-,-,-,-,-,B,14,25.6,7.8,1.9,31.71,3.5,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,SM,1999,8,20,10:15,UC,3106,30.5,2,U,2,27.7,8.2,6,28.76,2,7,1.6,-,-,-,-,-,-,-,-,B,14,25.7,7.7,0.6,31.78,1.5,6,1.5,-,-,-,-,-,-,-,-
OSK,KB57,344012,1351532,SM,1999,8,20,8:15,UC,3106,28,2,U,2,27.2,8.3,6.4,27.13,3.9,-,-,-,-,-,-,-,-,-,-,B,13,25.4,7.7,0.9,31.64,4.9,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,SM,1999,8,23,11:50,UC,3703,29,6,U,2,27.3,8.2,7.7,31.5,0.9,-,-,-,-,-,-,-,-,-,-,B,29,26.6,8.1,5.4,31.66,7.3,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,SM,1999,8,23,11:15,UC,3703,29,6,U,2,27.1,8.3,7.2,31.53,1,4,1,-,-,-,-,-,-,-,-,B,38,26.3,8.1,4.8,32.28,3.9,6,0.6,-,-,-,-,-,-,-,-
HAR,KB17,343642,1345436,SM,1999,8,31,9:25,CL,3304,30.5,4,U,2,27.3,8.1,5.8,31.32,3.4,8,1.5,-,-,-,-,-,-,-,-,B,30,26.8,8.1,5.6,31.73,9.2,10,2.2,-,-,-,-,-,-,-,-
HAR,KB18,343642,1344922,SM,1999,8,31,9:45,CL,3304,30.5,4,U,2,26.9,8.2,6,31.3,3.2,-,-,-,-,-,-,-,-,-,-,B,26,25.8,8.2,5.9,31.3,4.5,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,SM,1999,9,3,10:55,CL,3505,27.5,5,U,2,27.2,8,5.7,31.52,2.7,12,1.2,-,-,-,-,-,-,-,-,B,28,27,-,5.6,31.53,-,13,1.7,-,-,-,-,-,-,-,-
HAR,KB20,344452,1344408,SM,1999,9,3,8:30,CL,3703,26,6,U,2,27.5,8.1,7.4,30.9,1.6,7,1.7,-,-,-,-,-,-,-,-,B,11,27.1,-,5.2,31.19,10.1,15,1.6,-,-,-,-,-,-,-,-
HAR,KB21,344102,1344408,SM,1999,9,3,8:50,CL,3805,25.5,5,U,2,27.2,8.1,6.8,31.07,1.7,-,-,-,-,-,-,-,-,-,-,B,20,27,8,6.3,31.24,3.6,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,SM,1999,8,31,10:10,CL,3304,30,5,U,2,27.4,8.2,6.2,31.47,1.9,8,2.6,-,-,-,-,-,-,-,-,B,25,27,8.2,5.5,31.47,10.6,12,2.2,-,-,-,-,-,-,-,-
HAR,KB23,343222,1344408,SM,1999,9,3,10:30,CL,3302,27,4,U,2,27.1,8,5.7,31.54,3.2,-,-,-,-,-,-,-,-,-,-,B,26,27,-,5.6,31.55,6.6,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,SM,1999,8,30,14:50,CL,3505,30.5,5,U,2,27,8.1,5.6,31.46,2,2,1.1,-,-,-,-,-,-,-,-,B,30,26.9,8,5.3,31.47,5.8,7,1.2,-,-,-,-,-,-,-,-
HAR,KB25,342342,1344408,SM,1999,8,30,14:25,CL,3505,30,4,U,2,28.1,-,7.4,31.39,1.4,-,-,-,-,-,-,-,-,-,-,B,20,26.8,-,5,31.4,-,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,SM,1999,9,3,8:05,CL,3805,25,4,U,2,27.4,8,6.7,30.7,2,-,-,-,-,-,-,-,-,-,-,B,12,26.9,-,5,31.25,12.2,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,SM,1999,9,3,9:15,CL,3502,27,5,U,2,27,8,6.3,31.29,1.8,8,1.7,-,-,-,-,-,-,-,-,B,23,26.9,8,5.9,31.29,5.6,15,1.5,-,-,-,-,-,-,-,-
HAR,KB28,343642,1343854,SM,1999,9,3,9:40,CL,4105,25.5,9,U,2,27.1,8,6.3,31.35,0.7,-,-,-,-,-,-,-,-,-,-,B,32,25.5,-,2.7,31.44,10.4,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,SM,1999,9,3,10:05,CL,4105,26,9,U,2,27,8,6.4,31.35,0.3,6,2,0.17,0.032,<0.005,0.02,<0.01,0.03,-,-,B,25,26.5,-,4.8,31.41,5.6,<1,1.6,0.12,0.012,<0.005,0.01,<0.01,0.006,-,-
HAR,KB30,342802,1343854,SM,1999,8,30,10:30,CL,3703,30,6,U,2,27.3,8.1,6.7,31.37,0.8,-,-,-,-,-,-,-,-,-,-,B,28,26.7,8.1,4.8,31.38,-,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,SM,1999,8,30,10:55,CL,3703,30,7,U,2,27.7,8.1,7.9,31.15,0.7,5,1.2,-,-,-,-,-,-,-,-,B,31,26.1,8,4.5,31.37,8.6,12,1.2,-,-,-,-,-,-,-,-
HAR,KB32,341922,1343854,SM,1999,8,30,11:20,CL,3703,30,8,U,2,27.8,8.1,7.6,31.2,0.5,-,-,-,-,-,-,-,-,-,-,B,33,26.6,8,4.7,31.37,8.4,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,SM,1999,9,3,7:45,CL,3805,23.5,3,U,2,27.2,8.1,7,30.76,1.6,10,1.7,0.06,0.024,<0.005,0.01,0.06,0.014,-,-,B,11,26.9,-,3.8,31.21,16.1,17,1.7,0.1,0.034,0.01,0.04,0.06,0.03,-,-
HAR,KB34,344102,1343340,SM,1999,9,2,15:45,CL,3304,28.5,3,U,2,27.1,8,6.5,31.25,2.9,-,-,-,-,-,-,-,-,-,-,B,28,26.9,-,5.7,31.28,5.1,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,SM,1999,9,2,11:50,UC,4105,27,12,U,2,27.3,8.1,6.5,31.31,0.4,8,1.4,-,-,-,-,-,-,-,-,B,36,26.3,-,4,31.38,13.6,16,1.2,-,-,-,-,-,-,-,-
HAR,KB36,343222,1343340,SM,1999,9,1,9:40,UC,4102,26.5,13,U,2,27.3,-,6.9,31.19,0.2,-,-,-,-,-,-,-,-,-,-,B,38,24.4,-,1.5,31.47,5.9,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,SM,1999,9,1,10:40,CL,3703,30.5,8,U,2,27.4,8.2,7,31.27,0.7,4,1,-,-,-,-,-,-,-,-,B,37,24.3,-,1.9,31.48,6.6,8,1,-,-,-,-,-,-,-,-
HAR,KB38,342342,1343340,SM,1999,9,1,11:05,CL,4105,29.5,10,U,2,27,8.2,6.6,31.31,0.5,-,-,-,-,-,-,-,-,-,-,B,38,25,8,3.4,31.52,4.2,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,SM,1999,9,1,11:30,CL,4105,29.5,10,U,2,27.4,8.2,6.7,31.39,0.7,7,0.6,-,-,-,-,-,-,-,-,B,31,26.9,8.1,6,31.55,3,9,0.8,-,-,-,-,-,-,-,-
HAR,KB40,341502,1343340,SM,1999,9,1,12:00,CL,3703,30.5,6,U,2,27.6,8.2,7.9,31,1,-,-,-,-,-,-,-,-,-,-,B,34,26.7,8.1,5.3,31.48,8.1,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,SM,1999,9,2,17:05,CL,3505,28.5,5,U,2,27.9,8,7.2,30.96,2,-,-,-,-,-,-,-,-,-,-,B,9,27.7,-,6.6,31.01,2.3,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,SM,1999,9,2,16:10,CL,3703,28.5,6,U,2,27.3,8,7.4,31.15,1.5,5,0.9,-,-,-,-,-,-,-,-,B,28,26.7,-,4.9,31.25,3.7,11,1,-,-,-,-,-,-,-,-
HAR,KB43,343712,1342826,SM,1999,9,2,11:30,UC,4105,26,11,U,2,27.2,8.1,6.5,31.3,0.5,-,-,-,-,-,-,-,-,-,-,B,34,26.4,8,4.4,31.36,14.3,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,SM,1999,9,2,10:05,UC,4105,25,12,U,2,27.2,8.1,6.5,31.24,0.5,8,0.7,-,-,-,-,-,-,-,-,B,38,25,-,2.4,31.43,2.9,10,0.8,-,-,-,-,-,-,-,-
HAR,KB45,342802,1342826,SM,1999,9,2,9:05,UC,3703,26,8,U,2,27,8.1,6.7,31.17,0.3,-,-,-,-,-,-,-,-,-,-,B,38,24.3,-,1.6,31.47,3.6,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,SM,1999,9,1,15:20,RN,3703,25,7,U,2,27.2,8.2,6.9,31.36,0.8,6,0.9,-,-,-,-,-,-,-,-,B,37,24.5,-,2,31.47,7.1,11,0.8,-,-,-,-,-,-,-,-
HAR,KB47,341922,1342826,SM,1999,9,1,14:50,RN,3703,25,7,U,2,27.4,8.2,7.3,31.14,4,-,-,-,-,-,-,-,-,-,-,B,33,24.6,-,2.4,31.44,7.3,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,SM,1999,9,1,14:25,RN,3703,27,7,U,2,27.6,8.2,8.5,30.84,1.7,6,1,0.04,0.019,<0.005,<0.005,0.04,0.01,-,-,B,32,25.8,8,3.5,31.36,4.1,6,1.2,0.17,0.062,<0.005,0.12,0.05,0.036,-,-
HAR,KB49,344102,1342312,SM,1999,9,2,14:35,CL,3505,28,5,U,2,27.5,-,6.8,30.93,1.7,-,-,-,-,-,-,-,-,-,-,B,12,26.6,-,3.6,31.14,11.5,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,SM,1999,9,2,10:55,UC,3505,26,5,U,2,26.9,8,6.5,31.01,1.3,9,1,-,-,-,-,-,-,-,-,B,31,26.2,-,4.2,31.22,7.7,10,0.8,-,-,-,-,-,-,-,-
HAR,KB51,343222,1342312,SM,1999,9,2,10:30,UC,3703,26,6,U,2,27,8,6.8,30.99,1.6,-,-,-,-,-,-,-,-,-,-,B,27,26.3,-,4.9,31.3,2.2,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,SM,1999,9,2,8:35,UC,3703,26,8,U,2,27,8.1,7,31.1,0.9,7,1,-,-,-,-,-,-,-,-,B,29,25.7,-,3.7,31.3,4.9,8,0.9,-,-,-,-,-,-,-,-
HAR,KB60,344102,1344922,SM,1999,8,31,10:40,CL,3302,30,3,U,2,-,-,-,-,6.2,10,1.9,-,-,-,-,-,-,-,-,B,17,-,-,-,-,6.5,12,1.8,-,-,-,-,-,-,-,-
BS1,SD01,342445,1332539,SM,1999,9,3,11:52,CL,3106,26.8,3.6,U,2,27.3,8.2,5.3,30.45,3.4,-,-,-,-,-,-,-,-,-,-,B,5,26.9,8,3.3,31.07,12.6,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,SM,1999,9,3,11:25,CL,3106,26.5,1.5,U,2,26.8,8.2,3.8,31.01,8.8,13,2.7,-,-,-,-,-,-,-,-,B,13,26.7,8.1,4,31.05,7.5,6,2.5,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,SM,1999,9,3,10:49,CL,3106,27,1.5,U,2,27.1,8.1,4.7,30.84,10.6,-,-,-,-,-,-,-,-,-,-,B,9,26.8,8,4.8,30.96,18.4,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,SM,1999,9,3,10:08,CL,3304,26,0.8,U,2,27.4,8,4.1,30.32,-,-,-,-,-,-,-,-,-,-,-,B,4,27.4,7.8,4.9,30.38,-,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,SM,1999,9,3,9:33,CL,3304,26.3,1.5,U,2,26.9,8,4.6,31.1,12.4,9,2.6,0.26,0.052,0.006,0.006,0.03,0.031,-,-,B,4,26.9,7.9,4.9,31.1,14.4,13,2.6,0.24,0.047,0.008,0.01,0.02,0.031,-,-
BS1,SD11,342552,1334532,SM,1999,9,3,9:02,CL,3304,26.4,3,U,2,27.2,8.1,4.7,31.12,6.2,-,-,-,-,-,-,-,-,-,-,B,9,27.1,7.8,4.6,31.12,8,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,SM,1999,9,6,15:41,UC,3304,27.2,2.3,U,2,27.2,8.2,4.9,30.7,8.7,-,-,-,-,-,-,-,-,-,-,B,18,27.2,8,5.2,30.74,-,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,SM,1999,9,6,14:32,RN,3106,27.1,2,U,2,28.1,8.1,5.8,-,11.4,-,-,-,-,-,-,-,-,-,-,B,4,28.1,7.8,5.9,-,17.2,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,SM,1999,9,6,15:10,RN,3304,26.1,2.8,U,2,27.5,8.3,6.1,30.82,5.1,7,2.5,0.24,0.038,0.007,0.005,<0.01,0.016,-,-,B,19,27.1,8,5,30.87,26.7,29,2.2,0.26,0.054,0.016,0.009,<0.01,0.031,-,-
BS2,SD23,342552,1341142,SM,1999,9,6,9:58,CL,3505,26.3,5,U,2,27.2,8.2,4.9,31.02,3.7,11,2.3,0.24,0.036,0.026,0.009,<0.01,0.02,-,-,B,16,27,8,4.9,31.07,6.9,6,2.2,0.24,0.04,0.027,0.012,<0.01,0.026,-,-
BS2,SD24,343852,1341656,SM,1999,9,6,14:03,UC,3505,27.1,3.5,U,2,27.3,8.1,5.4,30.88,5.4,8,2.5,-,-,-,-,-,-,-,-,B,8,27.3,7.9,5.9,30.88,7.4,7,2.5,-,-,-,-,-,-,-,-
BS2,SD25,343432,1341656,SM,1999,9,6,13:32,UC,3505,27.8,3.5,U,2,27.4,8.2,5.2,30.87,3,-,-,-,-,-,-,-,-,-,-,B,26,26.5,8,3.2,31.02,8.9,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,SM,1999,9,3,14:33,CL,3805,29.5,8.5,U,2,27.3,8.2,5.9,31.17,1.2,13,2.7,0.25,0.03,<0.005,0.012,<0.01,0.009,-,-,B,15,26.6,8,5.6,31.46,5.3,6,2.4,0.23,0.031,<0.005,<0.005,<0.01,0.014,-,-
HIU,SD54,341312,1332437,SM,1999,9,2,10:57,UC,3505,26,10,U,2,26.9,8,5.6,31.3,1,12,2.4,-,-,-,-,-,-,-,-,B,17,25.7,7.8,4.7,31.64,6,13,2.3,-,-,-,-,-,-,-,-
HIU,SD55,340852,1332437,SM,1999,9,2,11:35,CL,3505,25.7,9,U,2,27,8,5.9,31.35,1,-,-,-,-,-,-,-,-,-,-,B,14,26.2,7.9,5.5,31.51,2.8,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,SM,1999,9,2,10:22,UC,3505,26,7,U,2,27.1,8,6.2,31.25,1.2,-,-,-,-,-,-,-,-,-,-,B,19,25.8,7.8,4.5,31.57,4.9,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,SM,1999,9,2,13:25,CL,3505,26.2,8,U,2,27.1,8,6.4,31.24,1.4,9,3.1,-,-,-,-,-,-,-,-,B,16,25.7,-,2,31.39,4,7,2.5,-,-,-,-,-,-,-,-
HIU,SD62,341312,1333505,SM,1999,9,2,15:15,CL,3505,26.6,6,U,2,27.7,8.1,6.1,30.95,1.3,13,2.7,-,-,-,-,-,-,-,-,B,14,25.9,7.9,2.9,31.32,1.6,13,2.3,-,-,-,-,-,-,-,-
HIU,SD63,340852,1333505,SM,1999,9,2,14:43,UC,3505,26.8,5,U,2,27.7,8.1,7.3,31,1.5,-,-,-,-,-,-,-,-,-,-,B,20,25,8,0.5,31.42,1.6,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,SM,1999,9,2,14:08,UC,3805,27,8,U,2,27.7,8,6,30.85,1,11,2.7,-,-,-,-,-,-,-,-,B,18,25.1,7.9,1.5,31.37,2.2,4,2.2,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,SM,1999,8,25,8:55,CL,3302,24.2,5,U,2,24.98,8,6.4,31.74,7.6,3,0.8,0.42,0.029,0.006,0.024,0.01,0.008,-,-,B,33,24.6,8,6.2,31.96,9.1,3,0.7,0.53,0.029,0.006,0.03,0.01,0.012,-,-
HIU,MY41,340852,1330855,SM,1999,8,25,12:20,CL,3703,28.3,6.5,U,2,26.28,8.1,5.9,31.09,6.1,3,1.2,-,-,-,-,-,-,-,-,B,17,25.38,8,9.7,31.58,7.2,3,2.1,-,-,-,-,-,-,-,-
HIU,MY42,340432,1330855,SM,1999,8,25,9:30,CL,3505,24.6,7,U,2,27.12,8.1,6.8,30.95,5.5,-,-,-,-,-,-,-,-,-,-,B,32,24.59,8,6.9,31.98,9.5,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,SM,1999,8,24,9:30,CL,3805,27,7,U,2,27.4,8,7,30.7,5.4,3,1.3,-,-,-,-,-,-,-,-,B,11,24.82,7.9,6.5,31.81,10.8,4,0.9,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,SM,1999,8,25,11:55,CL,3304,26.3,7,U,2,-,8,6.1,31.32,5.9,-,-,-,-,-,-,-,-,-,-,B,19,25.38,8,8,31.57,14,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,SM,1999,8,25,10:05,CL,3502,24.6,11,U,2,27.19,8.1,6.9,30.99,5.2,4,2.4,-,-,-,-,-,-,-,-,B,28,24.76,8,7.3,31.86,13.2,4,2.4,-,-,-,-,-,-,-,-
HIU,MY47,340012,1331409,SM,1999,8,24,10:05,UC,3703,28.6,9,U,2,27.85,8,7,30.72,5.5,-,-,-,-,-,-,-,-,-,-,B,15,25.33,7.9,5.4,31.52,10.8,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,SM,1999,8,25,11:15,CL,3805,25,10,U,2,26.72,8.1,5.6,31.19,5.4,2,2.1,0.26,0.023,0.006,0.025,0.01,0.006,-,-,B,16,26.46,8,9.6,31.29,6.4,3,1.2,0.23,0.019,0.008,0.039,0.01,0.006,-,-
HIU,MY51,340432,1331923,SM,1999,8,25,10:45,CL,3502,28.2,10.5,U,2,27.27,8.1,6.1,31.03,5.3,-,-,-,-,-,-,-,-,-,-,B,19,25.52,7.9,7.2,31.47,8.8,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,SM,1999,8,24,10:35,UC,3505,27.5,6,U,2,27.74,8.1,7.4,30.12,5.9,2,2.1,-,-,-,-,-,-,-,-,B,16,25.16,7.9,4.8,31.55,11.9,3,1.3,-,-,-,-,-,-,-,-
HIU,MY56,340432,1332437,SM,1999,8,24,13:00,UC,4105,31,12,U,2,27.45,8.1,7.3,31.1,5.2,1,2.7,0.3,0.02,0.008,0.035,0.01,0.015,-,-,B,16,25.64,7.9,5.5,31.27,6,2,2.5,0.43,0.05,0.005,0.023,0.01,0.02,-,-
HIU,MY57,340012,1332437,SM,1999,8,24,11:15,UC,3505,28.6,4.5,U,2,27.97,8.1,7.3,29.53,6.1,-,-,-,-,-,-,-,-,-,-,B,12,25.2,7.9,4.4,31.4,8.3,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,SM,1999,8,24,12:25,CL,4105,28.6,12,U,2,28.56,8.1,7,30.84,4.9,-,-,-,-,-,-,-,-,-,-,B,17,25.54,7.9,4.7,31.29,5.9,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,SM,1999,8,24,11:55,CL,3805,28.6,9.5,U,2,28.13,8.1,7.2,30.65,5.3,-,-,-,-,-,-,-,-,-,-,B,15,25.22,7.9,4.5,31.36,9.4,-,-,-,-,-,-,-,-,-,-
AKI,HS12,341312,1323639,SM,1999,8,23,9:15,UC,3505,31,2.6,U,2,25.2,8.1,8,31.64,2.4,3,2.8,-,-,-,-,-,-,-,-,B,6.1,24.8,8,6.4,31.88,3.4,4,2.7,-,-,-,-,-,-,-,-
AKI,HS13,340852,1323341,SM,1999,8,23,15:25,UC,3703,27,4.7,U,2,26.1,8.2,8,31.39,1.5,1,2.8,0.17,0.014,<0.005,<0.005,<0.01,0.006,-,-,B,12.1,24.7,8,6,31.89,3,4,2.6,0.23,0.033,0.009,0.012,0.01,0.021,-,-
AKI,HS21,341312,1324923,SM,1999,8,23,13:35,UC,3505,28,6.7,U,2,24.8,8.1,6.3,31.91,1.8,2,2.1,0.17,0.019,0.013,0.012,<0.01,0.011,-,-,B,17.9,24.6,8,6.4,31.97,3.1,2,2.1,0.27,0.019,0.017,0.017,0.01,0.012,-,-
AKI,HS22,341832,1325437,SM,1999,8,23,11:30,UC,3505,29.5,6.1,U,2,25.4,8.1,4.7,31.77,1.5,1,2,0.2,0.021,0.022,0.018,<0.01,0.011,-,-,B,34.9,25,8.1,6.5,31.83,3.5,3,2,0.18,0.021,0.025,0.02,<0.01,0.016,-,-
AKI,HS33,340012,1324409,SM,1999,8,23,11:07,UC,3703,29.3,7,U,2,24.42,8.2,7.6,32.35,6,3,2.1,0.38,0.02,0.009,0.045,0.01,0.006,-,-,B,40,23.4,8.1,6,32.54,7.3,3,1.2,0.55,0.02,0.009,0.042,0.02,0.006,-,-
HRS,HS01,341312,1321759,SM,1999,8,31,11:00,CL,3703,30,3.7,U,2,26.1,8.2,6.7,29.8,1.5,2,3.1,-,-,-,-,-,-,-,-,B,21.1,23.7,8.1,4.4,32.08,3.1,3,1.9,-,-,-,-,-,-,-,-
HRS,HS02,340852,1321759,SM,1999,8,31,10:25,CL,3805,30,5.2,U,2,26.1,8.2,6.7,30.05,1.2,-,-,-,-,-,-,-,-,-,-,B,27.2,23.3,8,3.5,32.12,2.1,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,SM,1999,8,30,10:47,CL,3802,30,8.6,U,2,26.4,8.2,6.8,29.88,0.8,2,2.9,-,-,-,-,-,-,-,-,B,23.2,23.2,8,5.3,32.17,1.7,3,2,-,-,-,-,-,-,-,-
HRS,HS04,341732,1322313,SM,1999,8,31,13:45,RN,3703,28,3.8,U,2,25.5,8.2,5.4,30.37,1.5,3,3.4,-,-,-,-,-,-,-,-,B,22.6,23.3,8,3.1,31.76,3,6,1.9,-,-,-,-,-,-,-,-
HRS,HS05,341312,1322313,SM,1999,8,31,11:40,CL,3805,30,7.4,U,2,26.3,8.2,6.6,30.77,1,-,-,-,-,-,-,-,-,-,-,B,34.3,23.6,8.1,4.3,32.1,6,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,SM,1999,8,31,9:35,CL,3805,32,6.3,U,2,25.3,8.2,6.2,31.39,1.5,3,2.3,-,-,-,-,-,-,-,-,B,40,23.6,8,4.3,32.14,10.5,-,3.3,-,-,-,-,-,-,-,-
HRS,HS07,340432,1322313,SM,1999,8,30,9:56,CL,3702,30,5.5,U,2,24.8,8.1,6.2,31.63,-,-,-,-,-,-,-,-,-,-,-,B,19.2,24.1,8.1,6.2,32.07,3.2,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,SM,1999,8,31,14:20,RN,3703,25,3.7,U,2,25.8,8.1,5.3,29.93,1.2,-,-,-,-,-,-,-,-,-,-,B,15.5,23.2,7.9,2.5,31.64,2.3,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,SM,1999,8,31,15:10,RN,3510,27,3.4,U,2,24.9,8.1,3.9,30.85,1.7,2,3.2,0.23,0.039,<0.005,<0.005,<0.01,0.02,-,-,B,17.9,22.6,-,1.3,31.62,2.3,2,2,0.26,0.062,0.005,0.119,<0.01,0.055,-,-
HRS,HS10,340432,1322827,SM,1999,8,30,15:30,CL,3502,32,5.7,U,2,24.3,8.1,5.1,32.09,2,2,1.9,0.16,0.019,0.008,0.005,<0.01,0.01,-,-,B,22.8,24.1,8.1,5.8,32.18,3.4,3,1.9,0.29,0.018,0.014,0.013,<0.01,0.011,-,-
HRS,HS11,340012,1322827,SM,1999,8,30,14:50,CL,3802,30,7.2,U,2,25.3,8.1,5.5,31.92,1.1,-,-,-,-,-,-,-,-,-,-,B,41.2,24,8.1,6.1,32.15,4.3,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,SM,1999,8,30,11:38,CL,3502,30,5.2,U,2,26.3,8.2,7.2,29.57,1.3,-,-,-,-,-,-,-,-,-,-,B,4.2,26.1,8.2,7.4,-,1.3,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,SM,1999,8,30,13:39,CL,3502,33,7.7,U,2,25.5,8.1,6.2,31.42,1.1,-,-,-,-,-,-,-,-,-,-,B,23,23.5,8.1,5.4,32.1,2,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,SM,1999,8,30,14:14,CL,3502,30,7.7,U,2,27,8.2,6.5,31.07,0.6,1,2.4,0.14,0.015,<0.005,<0.005,<0.01,0.004,-,-,B,26.4,24.1,8.1,5.8,32.07,4.3,4,1.9,0.14,0.019,0.017,0.016,<0.01,0.008,-,-
