kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
OSK,KB06,343222,1351018,SM,1998,8,31,10:00,CL,3510,27,4,U,2,26.6,8.3,7.8,30.34,1.5,2,2.4,-,-,-,-,-,-,-,-,B,39,24,8.2,5.1,33.22,18.5,12,1.4,-,-,-,-,-,-,-,-
OSK,KB07,342902,1351018,SM,1998,8,31,10:25,CL,3510,29,3.5,U,2,26.7,8.3,6.5,30.64,1.3,-,-,-,-,-,-,-,-,-,-,B,28,23.7,8.2,5.4,33.32,3.8,-,-,-,-,-,-,-,-,-,-
OSK,KB08,342342,1351018,SM,1998,8,24,9:40,CL,3304,31,3,U,2,27.7,8.3,8.8,31.29,2,2,2.4,-,-,-,-,-,-,-,-,B,15,26.2,8.2,8.2,32.29,8.4,6,0.8,-,-,-,-,-,-,-,-
OSK,KB09,343642,1350504,SM,1998,8,31,9:10,UC,3502,29,5,U,2,26,8.2,5.7,32.08,2,2,2.2,-,-,-,-,-,-,-,-,B,22,24.5,8.2,5.8,32.84,3.6,3,1.4,-,-,-,-,-,-,-,-
OSK,KB10,343222,1350504,SM,1998,8,31,9:30,CL,3703,27,7,U,2,25.7,8.3,5.7,32.36,1.3,-,-,-,-,-,-,-,-,-,-,B,42,25.5,8.2,5.9,32.47,1.7,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,SM,1998,8,31,10:50,CL,3805,28,6,U,2,26.1,8.3,5.9,32.12,1,1,2,-,-,-,-,-,-,-,-,B,37,23.6,8.2,5.6,33.38,3.4,2,1.2,-,-,-,-,-,-,-,-
OSK,KB12,342342,1350504,SM,1998,8,24,15:05,UC,3703,27,4,U,2,26.8,8.3,8.6,32.01,2,-,-,-,-,-,-,-,-,-,-,B,37,24.3,8.2,5.9,33.23,-,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,SM,1998,8,24,10:10,CL,3304,31,3,U,2,26.8,8.3,7.4,32.14,1,2,2.8,-,-,-,-,-,-,-,-,B,50,24,8.2,5.9,33.39,4.9,3,0.8,-,-,-,-,-,-,-,-
OSK,KB14,342802,1345950,SM,1998,8,31,11:05,CL,3703,30,7,U,2,26.6,8.3,6.5,31.66,0.7,-,-,-,-,-,-,-,-,-,-,B,49,20.7,8.3,5.7,33.25,8.2,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,SM,1998,8,24,14:10,UC,3703,27,5,U,2,26.7,8.3,7.4,32.3,1.3,2,2,0.13,<0.003,<0.005,<0.005,<0.01,0.006,-,-,B,42,22.3,8.2,6.1,33.88,3.5,2,<0.5,0.17,0.033,<0.005,0.02,<0.01,0.021,-,-
OSK,KB16,341922,1345950,SM,1998,8,24,10:40,CL,3304,28,4,U,2,25.3,8.3,6.7,32.87,3.7,-,-,-,-,-,-,-,-,-,-,B,50,21.6,8.2,5.9,33.16,8,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,SM,1998,8,21,9:25,CL,3100,30,1.5,U,2,28.4,8.3,7.9,29.08,2.5,2,2.8,0.49,0.12,0.02,0.04,0.39,0.11,-,-,B,11,25.6,8.2,1.6,32.22,2.7,2,2.4,0.4,0.07,<0.005,0.02,0.05,0.043,-,-
OSK,KB55,343642,1352046,SM,1998,8,21,9:45,CL,3106,30,1.5,U,2,28.8,8.3,8.4,29.79,2.3,-,-,-,-,-,-,-,-,-,-,B,14,25.6,8.2,2.6,32.37,2,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,SM,1998,8,21,10:45,CL,3106,31,2,U,2,29,8.3,9.8,30.28,2.3,2,2.8,-,-,-,-,-,-,-,-,B,13,25.7,8.2,2.2,32.41,2.2,3,1.2,-,-,-,-,-,-,-,-
OSK,KB57,344012,1351532,SM,1998,8,21,9:00,CL,3106,28,1,U,2,28.4,8.3,7.9,29.63,3.1,-,-,-,-,-,-,-,-,-,-,B,13,25.2,8.2,6.7,32.17,12.8,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,SM,1998,8,24,11:30,UC,3703,28,5,U,2,26.8,8.3,7,32.15,1.4,-,-,-,-,-,-,-,-,-,-,B,29,25.9,8.2,6.5,32.49,8.4,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,SM,1998,8,24,11:00,CL,3703,28,5,U,2,26.6,8.2,6.9,32.3,1.4,1,2,-,-,-,-,-,-,-,-,B,38,22.3,8.2,5.8,33.88,5.2,3,1.2,-,-,-,-,-,-,-,-
HAR,KB17,343642,1345436,SM,1998,8,25,9:20,CL,3302,30,4,U,2,26.9,8.2,6.3,31.58,3.2,3,2,-,-,-,-,-,-,-,-,B,37,26.3,8.2,6.6,32.15,11.1,6,2,-,-,-,-,-,-,-,-
HAR,KB18,343642,1344922,SM,1998,8,25,9:50,CL,3304,30,4,U,2,27.5,8.2,6.3,31.47,6.3,-,-,-,-,-,-,-,-,-,-,B,25,27.5,8.2,6.3,31.48,9.8,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,SM,1998,9,1,10:10,UC,3702,27,5,U,2,27,8.2,6.1,31.71,2,1,2,-,-,-,-,-,-,-,-,B,21,26.8,8.2,5.9,31.77,3.2,3,2,-,-,-,-,-,-,-,-
HAR,KB20,344452,1344408,SM,1998,8,27,10:40,CL,3304,30,3,U,2,28.4,8.3,8,30.74,2.6,2,4,-,-,-,-,-,-,-,-,B,10.7,26.8,8.2,3.9,31.18,3.1,5,3.2,-,-,-,-,-,-,-,-
HAR,KB21,344102,1344408,SM,1998,8,27,10:10,CL,3703,30,8,U,2,27.9,8.3,6.9,31.15,1,-,-,-,-,-,-,-,-,-,-,B,20,26.5,8.2,4,31.49,7.1,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,SM,1998,8,27,9:41,CL,4105,30,10,U,2,27.7,8.3,6.8,31.49,0.4,<1,2,-,-,-,-,-,-,-,-,B,24,27.1,8.2,5.5,31.57,7.2,5,2,-,-,-,-,-,-,-,-
HAR,KB23,343222,1344408,SM,1998,8,28,10:05,UC,3703,28,8,U,2,27.5,8.3,6.5,31.56,1.5,-,-,-,-,-,-,-,-,-,-,B,27,27.1,8.2,6,31.73,9.9,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,SM,1998,8,28,11:05,UC,3703,26,7,U,2,27.4,8.3,6.2,31.59,1.2,5,2.4,-,-,-,-,-,-,-,-,B,27,27,8.2,5.7,31.73,7.9,1,2,-,-,-,-,-,-,-,-
HAR,KB25,342342,1344408,SM,1998,9,1,14:30,UC,3702,27,5,U,2,27.2,8.3,6.7,31.68,1.2,-,-,-,-,-,-,-,-,-,-,B,17,27,8.2,6,31.72,2,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,SM,1998,8,27,8:30,UC,3505,29,3,U,2,28,8.3,7.4,30.46,2.1,-,-,-,-,-,-,-,-,-,-,B,11,26.3,8.2,2,31.17,2,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,SM,1998,8,27,8:55,UC,3703,29,5,U,2,27.8,8.3,6.9,31.13,1.1,1,3.2,-,-,-,-,-,-,-,-,B,22,26.7,8.2,4.6,31.53,7.1,4,2.8,-,-,-,-,-,-,-,-
HAR,KB28,343642,1343854,SM,1998,8,27,9:20,UC,4102,29,13,U,2,28.2,8.3,7.1,31.46,0.3,-,-,-,-,-,-,-,-,-,-,B,30,26.9,8.2,4.9,31.67,5.7,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,SM,1998,8,28,10:30,UC,4105,26,8,U,2,27.9,8.2,6.8,31.44,0.4,6,2,0.17,0.032,<0.005,0.02,<0.01,0.03,-,-,B,25,24.8,8.2,6.5,31.63,11.6,<1,1.6,0.12,0.012,<0.005,0.01,<0.01,0.006,-,-
HAR,KB30,342802,1343854,SM,1998,9,1,11:05,UC,3703,28,6,U,2,27.2,8.3,6.1,31.46,1.2,-,-,-,-,-,-,-,-,-,-,B,26,26.8,8.2,5,31.65,3.9,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,SM,1998,9,1,11:25,UC,3702,28,5,U,2,27.1,8.3,6.4,31.65,1,1,2.8,-,-,-,-,-,-,-,-,B,28,26.3,8.2,4.1,31.81,3,3,2.4,-,-,-,-,-,-,-,-
HAR,KB32,341922,1343854,SM,1998,9,1,13:55,UC,3702,27,4,U,2,27.2,8.3,7.2,31.72,1.5,-,-,-,-,-,-,-,-,-,-,B,30,26.6,8.2,5.9,31.9,5.3,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,SM,1998,8,26,15:45,CL,3304,31,3,U,2,28.6,8.3,9.4,30.56,1.7,2,4.4,0.19,0.046,<0.005,0.01,<0.01,0.027,-,-,B,13,27,8.2,7.1,31.07,4.1,3,3.6,0.27,0.093,<0.005,0.02,0.05,0.068,-,-
HAR,KB34,344102,1343340,SM,1998,8,26,15:20,CL,3703,31,6,U,2,27.6,8.3,6.8,31.12,1.2,-,-,-,-,-,-,-,-,-,-,B,27,26.2,8.2,3.4,31.29,-,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,SM,1998,8,26,10:30,CL,4105,29,8,U,2,27.5,8.3,6.8,31.45,0.5,<1,2,-,-,-,-,-,-,-,-,B,35,26.3,8.2,4.7,31.66,9.8,6,3.6,-,-,-,-,-,-,-,-
HAR,KB36,343222,1343340,SM,1998,9,8,12:30,CL,4105,28,10,U,2,27.3,8.3,6.9,31.43,0.3,-,-,-,-,-,-,-,-,-,-,B,37,25.4,8.2,4.3,32.1,6.5,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,SM,1998,9,8,12:10,CL,4105,27,16,U,2,27.1,8.3,6.7,31.54,0.4,3,2,-,-,-,-,-,-,-,-,B,37,25.8,8.2,5.2,32.06,7.7,4,1,-,-,-,-,-,-,-,-
HAR,KB38,342342,1343340,SM,1998,9,7,10:45,UC,4105,25,10,U,2,26.9,8.3,6.7,31.54,0.3,-,-,-,-,-,-,-,-,-,-,B,38,25.9,8.2,5.3,31.97,5.2,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,SM,1998,9,7,11:15,UC,4102,25,13,U,2,26.8,8.3,6.5,31.59,0.2,4,1,-,-,-,-,-,-,-,-,B,30,26.1,8.2,6,32.11,4.7,1,1.6,-,-,-,-,-,-,-,-
HAR,KB40,341502,1343340,SM,1998,9,7,11:40,UC,4102,25,14,U,2,27.1,8.2,6.7,31.42,0.2,-,-,-,-,-,-,-,-,-,-,B,34,26.3,8.2,5.9,32.01,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,SM,1998,8,26,14:55,CL,3505,31,4,U,2,28.9,8.3,8.5,30.48,2.2,-,-,-,-,-,-,-,-,-,-,B,8,28.1,8.2,7.8,30.72,2.9,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,SM,1998,8,26,14:30,CL,3703,31,7,U,2,28.2,8.3,8,31.03,1,1,2.8,-,-,-,-,-,-,-,-,B,27,26,8.2,2.9,31.25,4.5,3,3.6,-,-,-,-,-,-,-,-
HAR,KB43,343712,1342826,SM,1998,8,26,11:00,CL,4105,30,8,U,2,27.9,8.3,7.1,31.15,0.7,-,-,-,-,-,-,-,-,-,-,B,34,26.1,8.2,4.1,31.61,13.4,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,SM,1998,9,8,11:10,CL,4105,28,12,U,2,27.3,8.3,7,31.52,0.2,2,1.8,-,-,-,-,-,-,-,-,B,37,25.3,8.2,4.7,31.69,1.7,2,2,-,-,-,-,-,-,-,-
HAR,KB45,342802,1342826,SM,1998,9,8,11:40,CL,4105,28,10,U,2,27.5,8.3,6.5,31.24,0.3,-,-,-,-,-,-,-,-,-,-,B,37,24.8,8.2,3.8,31.88,1.8,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,SM,1998,9,7,15:20,UC,4105,27,11,U,2,27.5,8.3,6.8,31.47,0.3,1,2.6,-,-,-,-,-,-,-,-,B,34,26.2,8.2,3.9,31.8,3.2,2,2.2,-,-,-,-,-,-,-,-
HAR,KB47,341922,1342826,SM,1998,9,7,14:55,UC,4102,27,12,U,2,27,8.3,6.7,31.6,0.3,-,-,-,-,-,-,-,-,-,-,B,31,26.1,8.2,6.1,32.11,3.9,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,SM,1998,9,7,14:20,UC,4102,26,13,U,2,27.6,8.3,7.1,31.42,0.4,<1,2.4,0.16,0.02,<0.005,<0.005,0.03,0.013,-,-,B,31,26.3,8.2,5.4,32.01,6.1,4,2,0.21,0.026,0.01,0.04,0.02,0.021,-,-
HAR,KB49,344102,1342312,SM,1998,8,26,11:50,CL,3702,30,4,U,2,27.9,8.2,7.6,31.03,2.2,-,-,-,-,-,-,-,-,-,-,B,11,27.2,8.2,6.6,31.11,12.8,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,SM,1998,8,26,11:25,CL,3702,30,4,U,2,27.2,8.2,5.6,31.12,2.1,3,2.8,-,-,-,-,-,-,-,-,B,31,26,8.2,3.7,31.43,10.5,6,2.4,-,-,-,-,-,-,-,-
HAR,KB51,343222,1342312,SM,1998,9,8,10:40,CL,3702,27,8,U,2,27.3,8.3,6,31.43,0.6,-,-,-,-,-,-,-,-,-,-,B,28,26.6,8.2,4.8,31.68,1.3,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,SM,1998,9,8,10:10,CL,3703,27,9,U,2,27.1,8.3,6.3,31.56,0.5,<1,2.4,-,-,-,-,-,-,-,-,B,29,26.8,8.2,5.3,31.65,1.2,2,2.4,-,-,-,-,-,-,-,-
HAR,KB60,344102,1344922,SM,1998,9,8,10:10,CL,3304,30,4,U,2,27.6,8.3,6,31.07,5.2,5,3.6,-,-,-,-,-,-,-,-,B,12,27.6,8.2,8.1,31.1,5.5,4,3.2,-,-,-,-,-,-,-,-
BS1,SD01,342445,1332539,SM,1998,8,26,13:35,CL,3106,28.6,4,U,2,28.4,8.1,11,31.43,2.6,-,-,-,-,-,-,-,-,-,-,B,5,28.1,8.1,10.2,31.46,2.8,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,SM,1998,8,26,14:00,CL,3304,29.1,3.5,U,2,28.3,8.1,9.8,31.69,3.4,4,1.5,-,-,-,-,-,-,-,-,B,13,27.7,8,8.7,31.74,4.2,9,1.5,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,SM,1998,8,26,14:38,CL,3304,29.8,3.8,U,2,28.5,8,10,31.4,3,-,-,-,-,-,-,-,-,-,-,B,9,27.8,8,8.2,31.66,9.3,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,SM,1998,8,26,15:21,CL,3106,30.7,1.3,U,2,29.4,8,10.1,31.03,16,-,-,-,-,-,-,-,-,-,-,B,4,29.2,8,9.4,31.01,17.2,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,SM,1998,8,26,16:56,UC,3505,29.5,3.5,U,2,28.3,8,9.3,31.61,3.1,3,1.4,0.25,0.036,<0.005,0.012,<0.01,0.02,-,-,B,4,28,8,9,31.62,6.3,8,2,0.2,0.04,<0.005,0.011,<0.01,0.023,-,-
BS1,SD11,342552,1334532,SM,1998,8,26,17:24,UC,3304,29.1,2.6,U,2,28.2,8,8.5,31.58,7.1,-,-,-,-,-,-,-,-,-,-,B,9,28.2,8,8.5,31.57,8,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,SM,1998,8,27,15:50,CL,3304,29.7,2.7,U,2,28.7,8.1,10.1,31.1,6,-,-,-,-,-,-,-,-,-,-,B,18,27.8,8,7.7,31.11,-,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,SM,1998,8,27,14:34,CL,3106,30.2,2.3,U,2,28.8,8.1,10.1,31.05,9.1,-,-,-,-,-,-,-,-,-,-,B,4,28.6,8.1,9.7,31.03,9.9,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,SM,1998,8,27,15:14,CL,3304,33.2,3.7,U,2,28.7,-,10.6,31.1,3.7,9,2,0.25,0.038,<0.005,0.008,<0.01,0.013,-,-,B,19,27.7,7.9,6.2,31.17,-,22,2.3,0.44,0.078,0.026,0.127,<0.01,0.058,-,-
BS2,SD23,342552,1341142,SM,1998,8,27,10:18,CL,3304,30.3,4.3,U,2,27.9,8,8.3,31.34,3.7,15,1.8,0.32,0.042,0.01,0.071,0.01,0.023,-,-,B,16,27.3,8,7.6,31.38,-,11,1.8,0.25,0.041,0.012,0.098,<0.01,0.028,-,-
BS2,SD24,343852,1341656,SM,1998,8,27,14:03,CL,3304,28.6,4.9,U,2,28.4,8.2,10.9,31.08,3.3,5,1.9,-,-,-,-,-,-,-,-,B,8,28.1,8.1,10,31.03,5.7,7,2,-,-,-,-,-,-,-,-
BS2,SD25,343432,1341656,SM,1998,8,27,13:31,CL,3304,29.2,3.5,U,2,28.5,8.1,11,31.13,3.2,-,-,-,-,-,-,-,-,-,-,B,26,26.4,7.9,4.9,31.33,7.9,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,SM,1998,8,26,12:34,CL,3505,28.3,8.2,U,2,28.5,8.1,9.8,31.8,1.4,3,1.5,0.21,0.024,<0.005,0.007,<0.01,0.012,-,-,B,15,26.7,8,9.7,32.02,6.3,6,2.2,0.21,0.034,0.01,0.017,<0.01,0.019,-,-
HIU,SD54,341312,1332437,SM,1998,8,24,10:43,UC,3805,29.6,11.5,U,2,28.1,8.1,9.4,31.71,0.3,6,1.7,-,-,-,-,-,-,-,-,B,17,26.4,8,8.5,31.96,9.5,2,1.7,-,-,-,-,-,-,-,-
HIU,SD55,340852,1332437,SM,1998,8,24,11:28,UC,3805,29,7.5,U,2,28.6,8.1,9.6,31.67,0.4,-,-,-,-,-,-,-,-,-,-,B,14,26.9,8,9.9,31.82,3.2,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,SM,1998,8,24,10:08,CL,3805,28.3,14.5,U,2,28.9,8.1,8.9,31.57,0.3,-,-,-,-,-,-,-,-,-,-,B,19,26.9,8,8.1,31.83,2.2,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,SM,1998,8,24,13:51,UC,4105,30.9,14.5,U,2,28.6,8.1,9.6,31.67,0.3,5,1.8,-,-,-,-,-,-,-,-,B,16,27.3,8,10,31.7,0.6,3,1.8,-,-,-,-,-,-,-,-
HIU,SD62,341312,1333505,SM,1998,8,26,10:20,CL,3805,27,11,U,2,28.6,8.1,9.4,31.65,1.1,4,1.9,-,-,-,-,-,-,-,-,B,14,27.1,8,8.5,31.79,1.3,4,1.8,-,-,-,-,-,-,-,-
HIU,SD63,340852,1333505,SM,1998,8,26,10:53,CL,4105,27.4,16.7,U,2,28.8,8.1,9.6,-,0.8,-,-,-,-,-,-,-,-,-,-,B,20,25.5,7.8,2.7,-,1.5,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,SM,1998,8,24,14:36,UC,4105,29.3,15.5,U,2,29,8.1,9.7,31.48,0.3,4,1.3,-,-,-,-,-,-,-,-,B,18,25.6,7.9,4.8,31.62,0.8,6,1.4,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,SM,1998,8,26,9:00,CL,3302,27,4.5,U,2,25.7,-,7.1,32.17,3.3,4,2.1,0.58,0.023,0.01,0.01,0.1,<0.003,-,-,B,30,25.1,-,7.1,32.38,5.6,4,2.2,0.61,0.022,0.02,0.01,0.07,<0.003,-,-
HIU,MY41,340852,1330855,SM,1998,8,26,11:15,CL,3703,32,8,U,2,27.8,-,7.8,31.76,0.8,1,1.9,-,-,-,-,-,-,-,-,B,20,25.9,-,9.9,32.16,2.3,4,1.7,-,-,-,-,-,-,-,-
HIU,MY42,340432,1330855,SM,1998,8,26,9:30,CL,3302,27.5,9.5,U,2,28.2,-,7.6,31.81,0.5,-,-,-,-,-,-,-,-,-,-,B,32,25.5,-,6.7,32.25,10,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,SM,1998,8,25,9:20,CL,3805,28.5,6.5,U,2,28.3,8.1,6.9,31.61,1.2,1,2.6,-,-,-,-,-,-,-,-,B,10,25.7,8,6.1,32.12,10.8,4,2.2,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,SM,1998,8,26,11:45,CL,4105,31,10.5,U,2,27.7,-,7.3,31.82,0.5,-,-,-,-,-,-,-,-,-,-,B,23,25.9,-,9.1,32.16,4.3,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,SM,1998,8,26,10:00,CL,4105,26.9,12,U,2,28.5,-,7.7,31.74,0.4,1,1.9,-,-,-,-,-,-,-,-,B,27,25.5,-,8,32.21,4.9,4,1.9,-,-,-,-,-,-,-,-
HIU,MY47,340012,1331409,SM,1998,8,25,10:00,CL,3502,29,9,U,2,28.7,8.1,8.2,31.66,0.5,-,-,-,-,-,-,-,-,-,-,B,14,25.9,8,10,32.05,7.1,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,SM,1998,8,26,11:05,CL,3703,27.5,10.5,U,2,27.9,-,7.5,31.81,0.5,2,1.7,0.55,0.017,<0.005,<0.005,0.09,<0.003,-,-,B,17,26.2,-,7.4,32.07,5.2,4,1.2,0.38,0.027,0.04,0.01,0.04,<0.003,-,-
HIU,MY51,340432,1331923,SM,1998,8,26,10:30,CL,4105,27,11.5,U,2,28.9,-,7.7,31.69,0.3,-,-,-,-,-,-,-,-,-,-,B,19,26.3,-,7.5,31.97,4.2,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,SM,1998,8,25,10:30,CL,3502,28.6,6.5,U,2,28.7,8.1,7.3,31.66,0.9,2,1.5,-,-,-,-,-,-,-,-,B,15,25.8,8,5.7,32.04,10.3,7,3,-,-,-,-,-,-,-,-
HIU,MY56,340432,1332437,SM,1998,8,25,13:00,CL,4105,32.6,12.5,U,2,29.7,8.1,8.1,31.59,0.4,1,1.3,0.44,0.012,<0.005,0.01,0.03,<0.003,-,-,B,18,26.6,8,7.6,31.74,2.3,3,2.8,0.47,0.028,0.04,0.02,0.02,<0.003,-,-
HIU,MY57,340012,1332437,SM,1998,8,25,11:10,CL,4105,29.3,10.5,U,2,28.9,8.1,7.7,31.6,0.5,-,-,-,-,-,-,-,-,-,-,B,14,25.9,8,5.8,31.89,9.1,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,SM,1998,8,25,12:20,CL,4105,29.3,15.5,U,2,28.9,8.1,7.9,31.64,7.9,-,-,-,-,-,-,-,-,-,-,B,19,26.4,8,7,31.69,0.5,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,SM,1998,8,25,11:45,CL,3703,29.8,7.5,U,2,29.6,8.2,8.6,31.48,0.8,1,2.2,-,-,-,-,-,-,-,-,B,16,25.7,7.9,3.6,31.74,4.4,3,1.9,-,-,-,-,-,-,-,-
AKI,HS12,341312,1323639,SM,1998,9,3,9:13,CL,3302,28,3.2,U,2,25.1,8.1,9.4,32.37,3.5,2,2.4,-,-,-,-,-,-,-,-,B,5.9,25,8,9.6,32.46,4.9,3,2.4,-,-,-,-,-,-,-,-
AKI,HS13,340852,1323341,SM,1998,9,3,15:05,CL,3302,33,4.4,U,2,26.7,8.1,11.6,32.28,2,1,2.8,0.25,0.026,<0.005,0.006,<0.01,0.006,-,-,B,12.2,25.6,8.1,10.6,32.39,2.1,1,2.3,0.25,0.029,<0.005,0.006,0.02,0.007,-,-
AKI,HS21,341312,1324923,SM,1998,9,3,11:35,CL,3702,33,7.5,U,2,25.2,8.1,10.1,32.47,1.5,1,2.1,0.2,0.019,0.009,0.009,<0.01,0.007,-,-,B,16.5,24.9,8,9.4,32.52,2.3,2,2,0.2,0.02,0.012,0.017,<0.01,0.008,-,-
AKI,HS22,341832,1325437,SM,1998,9,3,11:13,CL,3802,28.5,7.3,U,2,25.5,8.1,9.8,32.4,1.5,1,2.4,0.19,0.022,0.016,0.011,<0.01,0.009,-,-,B,36.7,25.3,8.1,9.4,32.41,3.8,3,2.2,0.21,0.022,0.018,0.012,<0.01,0.01,-,-
AKI,HS33,340012,1324409,SM,1998,8,24,11:00,uc,3505,26.6,6.5,U,2,23.55,8.1,6.8,32.79,3,3,1.4,0.43,0.018,0.01,0.03,0.04,<0.003,-,-,B,42,23.55,8.1,6.7,32.8,4.5,4,1.6,0.67,0.016,0.01,0.03,0.04,<0.003,-,-
HRS,HS01,341312,1321759,SM,1998,9,10,11:42,CL,3504,31,4.4,U,2,25.6,8.2,8,31.78,1.2,1,3.1,-,-,-,-,-,-,-,-,B,21,24,-,2.4,32.26,2,1,1.9,-,-,-,-,-,-,-,-
HRS,HS02,340852,1321759,SM,1998,9,10,10:21,CL,3505,28.5,5.7,U,2,25.2,8.2,6.7,31.88,1.3,-,-,-,-,-,-,-,-,-,-,B,27.8,24,7.9,3.1,32.42,1.8,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,SM,1998,9,9,10:10,CL,3502,28,7.6,U,2,25.6,8.1,7.2,31.75,1,1,2.6,-,-,-,-,-,-,-,-,B,24.8,24.3,8,4.8,32.59,1.5,3,2.2,-,-,-,-,-,-,-,-
HRS,HS04,341732,1322313,SM,1998,9,10,14:02,CL,3505,29.5,5.6,U,2,25.1,8.1,6.7,31.99,1.5,2,3.1,-,-,-,-,-,-,-,-,B,23,24.6,8,4.8,32.3,4.7,5,2.3,-,-,-,-,-,-,-,-
HRS,HS05,341312,1322313,SM,1998,9,10,11:07,CL,3505,30,7.1,U,2,25.1,8.1,6.5,32.42,1.3,-,-,-,-,-,-,-,-,-,-,B,35.4,24.6,8,5.2,32.57,4.3,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,SM,1998,9,10,9:42,CL,3505,31.5,6.1,U,2,24.7,8.1,6,32.5,1.6,1,2.2,-,-,-,-,-,-,-,-,B,39,24.5,8.1,5.1,32.67,3.7,5,2.1,-,-,-,-,-,-,-,-
HRS,HS07,340432,1322313,SM,1998,9,9,9:36,CL,3505,28,6.2,U,2,24.5,8.1,6.8,32.72,1.6,-,-,-,-,-,-,-,-,-,-,B,19,24.5,8.1,6.4,32.73,3,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,SM,1998,9,10,14:38,CL,3703,33,4.3,U,2,25,8,5.6,32.06,1.9,-,-,-,-,-,-,-,-,-,-,B,15,24.6,7.9,6.4,32.18,2.1,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,SM,1998,9,10,15:21,CL,3805,32,3.4,U,2,26.1,8.2,7.7,31.66,1.7,2,3.6,0.3,0.034,<0.005,<0.005,<0.01,0.015,-,-,B,18,24,-,2.5,31.94,2.2,2,2.2,0.39,0.068,0.008,0.117,<0.01,0.054,-,-
HRS,HS10,340432,1322827,SM,1998,9,9,14:56,CL,3505,30.5,6.7,U,2,24.6,8.1,6.8,-,1.2,1,1.9,0.13,0.018,<0.005,0.01,<0.01,0.009,-,-,B,24.1,24.3,8.1,6.2,-,1.6,3,2,0.18,0.023,0.009,0.022,<0.01,0.012,-,-
