kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
OSK,KB12,342342,1350504,SM,1992,7,16,9:12,CL,3703,24.5,7,U,1.9,21.8,8.1,-,33.03,2,-,-,-,-,-,-,-,-,-,-,B,35.9,21.2,8,-,33.6,3,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,SM,1992,7,16,9:42,UC,3703,25,5,U,2,22.1,8.1,-,33.2,2.4,2,1.7,-,-,-,-,-,-,-,-,B,50,21.5,8,-,33.53,3.6,2,1,-,-,-,-,-,-,-,-
OSK,KB14,342802,1345950,SM,1992,7,17,10:27,RN,3510,23,5,U,1.9,21.4,8.1,-,33.2,2.2,-,-,-,-,-,-,-,-,-,-,B,50,20.9,8.1,-,33.7,3.6,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,SM,1992,7,16,14:06,UC,3703,25,4.5,U,1.9,21.3,8.1,-,-,2.5,1,0.8,0.33,0.02,0.023,0.073,0.01,0.014,-,-,B,43.1,21.2,8.1,-,33.53,5,3,0.6,0.33,0.017,0.011,0.081,0.01,0.016,-,-
OSK,KB16,341922,1345950,SM,1992,7,16,10:13,UC,3703,25,6,U,2,21.2,8,-,33,2.1,-,-,-,-,-,-,-,-,-,-,B,50.1,21.2,8,-,33.6,2.6,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,SM,1992,7,15,8:44,UC,3106,25,1,U,2,22.8,8,-,27.33,2.6,3,3.3,0.7,0.077,0.061,0.24,0.16,0.044,-,-,B,11,19.8,7.9,-,32.36,1.7,1,2,0.47,0.054,0.069,0.141,0.09,0.034,-,-
OSK,KB55,343642,1352046,SM,1992,7,15,9:10,UC,3106,25,1.5,U,2,23.2,8.2,-,28.23,2.6,-,-,-,-,-,-,-,-,-,-,B,13,19.8,8,-,32.9,2.4,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,SM,1992,7,15,10:57,UC,3106,25.5,1,U,2,23.5,8.3,-,29.4,2.9,4,5,-,-,-,-,-,-,-,-,B,13,19.6,8.2,-,32.86,3,2,1.3,-,-,-,-,-,-,-,-
OSK,KB57,344012,1351532,SM,1992,7,15,8:20,UC,3106,24,1.5,U,2,23.1,8.2,-,27.5,-,-,-,-,-,-,-,-,-,-,-,B,11,20.4,7.9,-,32.53,-,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,SM,1992,7,16,11:01,UC,3703,25.5,6.5,U,2,21,8,-,32.9,2.1,-,-,-,-,-,-,-,-,-,-,B,28,20.8,7.9,-,33.03,2.3,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,SM,1992,7,16,10:35,UC,3703,25,4.5,U,1.9,21.1,8,-,32.93,2.7,1,1.4,-,-,-,-,-,-,-,-,B,32.1,20.9,8,-,33.33,4.8,4,0.7,-,-,-,-,-,-,-,-
HAR,KB17,343642,1345436,SM,1992,8,6,9:27,CL,3702,27,4,U,2,23.1,8,5.9,31.83,3.2,2,1.6,-,-,-,-,-,-,-,-,B,29.9,23.1,-,5.8,31.96,2.8,1,1.4,-,-,-,-,-,-,-,-
HAR,KB18,343642,1344922,SM,1992,8,6,9:54,CL,3702,27.5,5,U,2.1,23.9,8,7.3,31.9,2.4,-,-,-,-,-,-,-,-,-,-,B,25,22.8,-,5.8,32.03,3.6,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,SM,1992,7,29,9:27,CL,3502,28.5,4.5,U,2.1,23.5,8.3,6.5,31.8,2.2,1,0.6,-,-,-,-,-,-,-,-,B,25,-,-,-,-,2.4,5,<0.5,-,-,-,-,-,-,-,-
HAR,KB20,344452,1344408,SM,1992,8,6,11:09,CL,3502,28,5,U,2.1,24,8,6.1,31.6,9.6,1,2.2,-,-,-,-,-,-,-,-,B,9.9,22.7,8,5.2,31.63,-,6,1.7,-,-,-,-,-,-,-,-
HAR,KB21,344102,1344408,SM,1992,8,6,10:47,CL,3502,28,4.5,U,2,24.4,8,7.3,31.86,2.2,-,-,-,-,-,-,-,-,-,-,B,20,23.2,-,6.3,32,1.5,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,SM,1992,7,31,14:27,CL,3802,30,6,U,2,27.6,8.1,7.4,31.73,1.9,1,0.9,-,-,-,-,-,-,-,-,B,25,23.1,-,5.8,31.96,18.6,21,0.7,-,-,-,-,-,-,-,-
HAR,KB23,343222,1344408,SM,1992,7,31,9:33,CL,3502,29,5,U,2.1,24,8.3,6.7,31.93,2.3,-,-,-,-,-,-,-,-,-,-,B,24,23.2,8,6.1,32.33,3.9,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,SM,1992,7,29,14:27,CL,4105,32,8,U,1.9,26.2,8.2,7.8,31.56,1.7,1,0.8,-,-,-,-,-,-,-,-,B,29.1,21.8,8.1,4.9,32.16,9.3,13,0.7,-,-,-,-,-,-,-,-
HAR,KB25,342342,1344408,SM,1992,7,29,14:02,CL,4105,32,8,U,2,27,8.3,7.7,31.53,1.5,-,-,-,-,-,-,-,-,-,-,B,23,22,8.2,5.8,31.9,6.2,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,SM,1992,8,6,13:55,CL,3502,28.5,3.5,U,2,24.5,8,6.7,31.36,2,-,-,-,-,-,-,-,-,-,-,B,10.9,24.2,8,6.6,31.8,4.1,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,SM,1992,8,6,15:12,CL,3703,28,5,U,1.9,24.3,8.1,7.8,31.83,2.1,1,1.4,-,-,-,-,-,-,-,-,B,23,23,-,6.1,32,2.1,1,1,-,-,-,-,-,-,-,-
HAR,KB28,343642,1343854,SM,1992,7,31,14:04,CL,3504,30,4.5,U,2,24.6,8.2,7.6,31.86,2.1,-,-,-,-,-,-,-,-,-,-,B,31.9,22.1,-,4.7,31.96,8.5,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,SM,1992,7,31,9:57,CL,3802,29,4,U,2.1,24.6,8.1,7.5,31.83,2.3,2,1.1,0.41,0.017,0.007,0.007,0.03,0.008,-,-,B,25,23.2,-,6.1,32.26,9.2,17,0.9,0.5,0.046,0.019,0.062,0.02,0.011,-,-
HAR,KB30,342802,1343854,SM,1992,7,29,10:14,CL,4105,29,8,U,2,25.6,8.3,7.6,31.76,1.8,-,-,-,-,-,-,-,-,-,-,B,28,21,8.2,4.6,32.2,3.9,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,SM,1992,7,29,10:41,CL,4105,30,9,U,1.9,25.7,8.3,7.7,31.6,1.8,1,<0.5,-,-,-,-,-,-,-,-,B,30.9,21.3,8.2,4.7,32.16,3.8,3,<0.5,-,-,-,-,-,-,-,-
HAR,KB32,341922,1343854,SM,1992,7,29,11:07,CL,4105,31,6.5,U,2.1,24.8,8.3,8.1,31.8,2.2,-,-,-,-,-,-,-,-,-,-,B,34,21.7,8.3,6.2,32.2,4.8,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,SM,1992,8,6,14:19,CL,3703,28.5,6.5,U,2,24.7,8,6.1,31.33,2,1,1.9,0.31,0.022,0.016,0.047,0.14,0.01,-,-,B,11,23.9,-,6.6,31.9,3.4,4,1.3,0.25,0.027,0.009,0.019,0.01,0.012,-,-
HAR,KB34,344102,1343340,SM,1992,8,6,14:44,CL,3703,28,4,U,2,23.8,8,6.9,-,2.4,-,-,-,-,-,-,-,-,-,-,B,27,23.2,-,5.8,-,5.2,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,SM,1992,7,31,11:25,CL,4105,30.5,7,U,2.1,26.7,8.1,7.6,31.83,2,1,0.6,-,-,-,-,-,-,-,-,B,36,20.4,-,3.7,32.13,3.2,4,0.5,-,-,-,-,-,-,-,-
HAR,KB36,343222,1343340,SM,1992,7,31,10:59,CL,4105,30,6,U,2.1,25,8.1,7.9,31.76,1.8,-,-,-,-,-,-,-,-,-,-,B,38,20.7,-,4.3,32.16,6.7,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,SM,1992,7,31,10:32,CL,4105,29.5,6,U,1.9,25.2,8.1,7.5,31.73,1.6,1,<0.5,-,-,-,-,-,-,-,-,B,38,20.9,-,4.5,32.2,3,2,<0.5,-,-,-,-,-,-,-,-
HAR,KB38,342342,1343340,SM,1992,8,20,12:50,CL,3502,27.5,4,U,2,24.4,8.1,7.2,32.16,1,-,-,-,-,-,-,-,-,-,-,B,38,23.6,-,4.7,32.53,4.6,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,SM,1992,8,20,12:23,CL,3502,27.5,3,U,2.1,24.2,8,6.3,31.63,1.7,2,0.8,-,-,-,-,-,-,-,-,B,31,23.6,-,4.7,32.5,6.8,7,0.5,-,-,-,-,-,-,-,-
HAR,KB40,341502,1343340,SM,1992,8,20,11:56,CL,3703,28,4.5,U,1.9,24.6,8.1,7.1,-,2.5,-,-,-,-,-,-,-,-,-,-,B,33.1,23.3,-,4.6,-,5.1,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,SM,1992,8,19,12:02,RN,3703,26.5,1,U,2,25.2,8,7,30.66,6.3,-,-,-,-,-,-,-,-,-,-,B,8,25.2,8,7,30.7,6.4,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,SM,1992,8,19,11:08,RN,3703,27,3.5,U,2,24.6,-,6.5,31.9,2.4,2,1,-,-,-,-,-,-,-,-,B,25.9,24.5,-,6.2,32.26,3.9,3,0.9,-,-,-,-,-,-,-,-
HAR,KB43,343712,1342826,SM,1992,8,20,8:16,UC,3703,26.5,5.5,U,2,24.6,8,6.6,32.06,2.6,-,-,-,-,-,-,-,-,-,-,B,34,24.5,8,6.5,32.4,2.2,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,SM,1992,8,20,8:48,UC,3703,26.5,4.5,U,2,24.5,8.1,7.2,32.26,2.5,1,1.2,-,-,-,-,-,-,-,-,B,37.9,23.9,-,5.6,32.63,2.3,1,0.7,-,-,-,-,-,-,-,-
HAR,KB45,342802,1342826,SM,1992,8,20,10:08,UC,3703,27,3.5,U,1.9,24.6,8.1,7.3,32.36,2.5,-,-,-,-,-,-,-,-,-,-,B,37.9,22,-,-,32.66,1.3,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,SM,1992,8,20,10:35,UC,3703,26.5,4,U,2,24.7,8.1,7.3,32.26,2.5,1,1.4,-,-,-,-,-,-,-,-,B,37,23.3,-,4.6,32.53,5.2,4,1.1,-,-,-,-,-,-,-,-
HAR,KB47,341922,1342826,SM,1992,8,20,11:01,CL,3703,27,4.5,U,2,24.8,8.1,7.3,32.06,2.2,-,-,-,-,-,-,-,-,-,-,B,33,23.4,-,4.5,32.53,6.8,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,SM,1992,8,20,11:29,CL,3703,28,4,U,2.1,24.6,8.1,6.9,32.06,2.2,1,1.2,0.17,0.022,0.016,0.018,0.01,0.011,-,-,B,31.1,23.6,-,5,32.46,3.8,3,0.8,0.15,0.029,0.011,0.11,<0.01,0.013,-,-
HAR,KB49,344102,1342312,SM,1992,8,20,7:24,UC,3105,25,0.2,U,1.9,25,8,6.4,28.63,6.9,-,-,-,-,-,-,-,-,-,-,B,10,24.7,8,6.5,31.9,6,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,SM,1992,8,20,7:50,UC,3703,25.5,4.5,U,2.1,25,8,6.8,31.83,2.8,2,1.2,-,-,-,-,-,-,-,-,B,30.9,24.3,-,5.9,32.33,4.1,3,0.7,-,-,-,-,-,-,-,-
HAR,KB51,343222,1342312,SM,1992,8,20,9:12,UC,3703,26.5,3,U,2,24.8,8,6.7,30,1.8,-,-,-,-,-,-,-,-,-,-,B,27.9,24.6,8,6.6,32.3,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,SM,1992,8,20,9:39,RN,3703,26.5,4.5,U,2,24.8,8,6.6,32.26,2.5,1,1.2,-,-,-,-,-,-,-,-,B,28.9,24,-,5.7,32.56,4.9,4,0.8,-,-,-,-,-,-,-,-
HAR,KB60,344102,1344922,SM,1992,8,6,10:20,CL,3106,28,4,U,1.9,23.9,8,6.9,31.73,1.7,2,1.4,-,-,-,-,-,-,-,-,B,11.9,22.9,-,5.6,31.96,3.6,3,1.1,-,-,-,-,-,-,-,-
BS1,SD01,342445,1332539,SM,1992,8,27,13:20,CL,3106,29.7,2.5,U,2,27.6,8,-,30.5,0.7,-,-,-,-,-,-,-,-,-,-,B,5,27.1,7.8,7.8,31.4,0.8,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,SM,1992,8,27,11:30,CL,3106,29.2,3,U,2,26.5,-,7.4,32,1.6,4,2.2,-,-,-,-,-,-,-,-,B,13,25.9,-,5.8,32.7,5.2,9,2.1,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,SM,1992,8,27,10:50,CL,3106,22.9,2,U,2,26.4,-,6.7,31.9,2.4,-,-,-,-,-,-,-,-,-,-,B,9,25.8,-,5.6,32.8,7,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,SM,1992,8,27,10:05,CL,3106,28.4,1.2,U,2,26.6,-,-,31.3,7.4,-,-,-,-,-,-,-,-,-,-,B,4,26.5,-,5.4,31.4,16.5,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,SM,1992,8,27,9:35,CL,3304,27.9,3.5,U,2,26.2,-,-,32.5,1.9,6,1.7,0.29,0.039,0.045,0.043,0.02,0.028,-,-,B,4,26.2,-,5.6,32.5,2.5,6,2.1,0.21,0.048,0.044,0.035,0.03,0.03,-,-
BS1,SD11,342552,1334532,SM,1992,8,27,9:05,CL,3303,28.5,4,U,2,26.1,-,6.1,32.5,1.9,-,-,-,-,-,-,-,-,-,-,B,9,26.1,-,6,32.6,2.5,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,SM,1992,8,26,15:15,CL,3106,28.5,2.5,U,2,26.2,-,6.6,28.2,2.2,-,-,-,-,-,-,-,-,-,-,B,18,25.7,-,5.5,30.7,8.4,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,SM,1992,8,26,14:00,CL,3106,20.9,2,U,2,27.5,8.2,8.5,26.5,1.7,-,-,-,-,-,-,-,-,-,-,B,4,26.3,7.8,5.6,29.6,1.8,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,SM,1992,8,26,14:35,UC,3805,30.4,3.4,U,2,25.7,8,8.4,28.7,1.4,8,2.8,0.45,0.029,<0.005,<0.005,0.02,0.014,-,-,B,19,25.2,-,5.3,31.8,14.2,23,1.9,0.27,0.061,0.051,0.014,0.01,0.038,-,-
BS2,SD23,342552,1341142,SM,1992,8,26,9:55,CL,3304,30.1,5.4,U,2,25.5,-,6.4,31.9,0.8,4,1.8,0.32,0.038,0.035,0.011,<0.01,0.02,-,-,B,16,24.7,-,6,32.7,2.2,4,1.8,0.05,0.043,0.024,0.016,<0.01,0.016,-,-
BS2,SD24,343852,1341656,SM,1992,8,26,13:25,CL,3106,29.5,3.5,U,2,26.9,8.1,7.7,29.7,1,4,2.8,-,-,-,-,-,-,-,-,B,8,25.6,-,5.1,31.4,9.8,17,2.5,-,-,-,-,-,-,-,-
BS2,SD25,343432,1341656,SM,1992,8,26,11:25,UC,3106,29,3.7,U,2,26.5,8,8,29.4,0.9,-,-,-,-,-,-,-,-,-,-,B,26,24.7,-,5.8,33,6.4,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,SM,1992,8,27,14:15,CL,4105,29.6,8,U,2,27.4,-,7.3,32.2,0.2,4,2.1,0.27,0.018,<0.005,<0.005,0.01,<0.003,-,-,B,15,25.3,-,6,33,3.8,8,1.9,0.04,0.03,<0.005,<0.005,0.02,0.015,-,-
HIU,SD54,341312,1332437,SM,1992,8,25,11:20,RN,4105,25.6,11.8,U,2,26.4,-,6.9,32.7,0.1,2,2.1,-,-,-,-,-,-,-,-,B,17,24.1,-,4.3,33.1,2.6,7,1.9,-,-,-,-,-,-,-,-
HIU,SD55,340852,1332437,SM,1992,8,25,12:05,RN,4105,26.6,10.7,U,2,26.4,-,7,32.7,0.2,-,-,-,-,-,-,-,-,-,-,B,14,25.1,7.7,5.9,33.3,0.2,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,SM,1992,8,25,10:45,RN,4105,25.4,8,U,2,26.4,-,6.8,32.8,0.1,-,-,-,-,-,-,-,-,-,-,B,19,24,-,2.9,33.2,1.8,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,SM,1992,8,25,13:50,UC,4105,28.1,9,U,2,26.5,-,7.2,32.3,0.2,4,1.8,-,-,-,-,-,-,-,-,B,16,24.6,-,4.1,33.4,1.8,5,3.5,-,-,-,-,-,-,-,-
HIU,SD62,341312,1333505,SM,1992,8,25,15:45,UC,4105,27.4,7,U,2,26.4,8,7.8,32.7,0.1,3,2.4,-,-,-,-,-,-,-,-,B,14,24.6,7.7,5.3,33.3,1.8,4,1.3,-,-,-,-,-,-,-,-
HIU,SD63,340852,1333505,SM,1992,8,25,15:10,UC,3805,28.2,6,U,2,26.7,8,7.2,32,0.1,-,-,-,-,-,-,-,-,-,-,B,20,24.4,7.7,4.6,33.5,2.5,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,SM,1992,8,25,14:35,UC,4105,28.4,9,U,2,26.9,-,7.2,32.4,0.2,2,1.8,-,-,-,-,-,-,-,-,B,18,24.7,7.8,5.8,33.4,<0.1,1,1.5,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,SM,1992,8,25,8:07,RN,3505,24,6,U,2,24.4,8.1,6.7,32.7,-,3,2.2,0.33,0.011,0.006,0.006,0.02,0.003,-,-,B,35,24.3,8.2,6.4,32.8,-,4,1.9,0.31,0.013,0.014,0.019,0.02,0.004,-,-
HIU,MY41,340852,1330855,SM,1992,8,25,9:22,RN,3805,25,8,U,2,25.7,-,7.7,32.1,-,2,2.1,-,-,-,-,-,-,-,-,B,20,25.6,8.2,7,32.4,-,1,2,-,-,-,-,-,-,-,-
HIU,MY42,340432,1330855,SM,1992,8,25,13:50,RN,3805,27,9,U,2,26.8,-,8.8,31,-,-,-,-,-,-,-,-,-,-,-,B,32,24.5,-,5.9,32.7,-,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,SM,1992,8,26,8:44,CL,3505,29,7,U,2,-,-,-,-,-,1,1.7,-,-,-,-,-,-,-,-,B,11,-,-,-,-,-,6,1.6,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,SM,1992,8,25,10:12,RN,3505,25,7,U,2,26,-,8.1,31.8,-,-,-,-,-,-,-,-,-,-,-,B,21,25.3,8.1,6.6,32.5,-,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,SM,1992,8,25,10:57,RN,3805,25,9,U,2,25.8,-,8,32.1,-,1,1.9,-,-,-,-,-,-,-,-,B,28,24.5,8.1,5.8,33,-,5,1.8,-,-,-,-,-,-,-,-
HIU,MY47,340012,1331409,SM,1992,8,26,99999,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,SM,1992,8,25,12:05,RN,3703,26,6,U,2,25.9,-,8.2,31.7,-,2,2.3,0.47,0.013,<0.005,<0.005,0.01,<0.003,-,-,B,16,24.8,8.2,5.8,32.5,-,4,2.1,0.43,0.016,<0.005,0.006,0.01,0.005,-,-
HIU,MY51,340432,1331923,SM,1992,8,25,12:49,RN,3703,26,10,U,2,26.2,-,7.6,31.6,-,-,-,-,-,-,-,-,-,-,-,B,18,24.5,8.2,5.5,32.9,-,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,SM,1992,8,26,10:29,UC,3505,29,5,U,2,-,-,-,-,-,2,2.1,-,-,-,-,-,-,-,-,B,16,-,-,-,-,-,4,1.7,-,-,-,-,-,-,-,-
HIU,MY56,340432,1332437,SM,1992,8,26,12:29,CL,4105,31,8.5,U,2,26.5,8.3,7.1,31.6,-,1,2.2,0.36,0.011,<0.005,0.008,0.02,<0.003,-,-,B,17,24.7,8.1,6,32.6,-,7,1.9,0.48,0.013,0.005,0.006,0.03,0.004,-,-
HIU,MY57,340012,1332437,SM,1992,8,26,99999,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,SM,1992,8,26,99999,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,SM,1992,8,26,11:35,CL,3505,28,9,U,2,27.1,-,7.6,30.6,-,1,2,-,-,-,-,-,-,-,-,B,15,24.8,8.1,5.8,32.4,-,2,1.7,-,-,-,-,-,-,-,-
AKI,HS12,341312,1323639,SM,1992,9,2,9:00,CL,3809,30.5,2.2,U,2,25.2,-,4.7,-,3.8,6,2.5,-,-,-,-,-,-,-,-,B,6.5,25.1,-,4.7,-,0.9,9,2.4,-,-,-,-,-,-,-,-
AKI,HS13,340852,1323341,SM,1992,9,2,15:57,CL,3702,33,4.2,U,2,25.6,-,5.5,31.3,1,1,1.7,0.3,0.023,0.012,0.013,0.04,0.007,-,-,B,16.3,25.3,-,5.2,-,0.9,8,1.6,0.35,0.026,0.023,0.017,0.03,0.007,-,-
AKI,HS21,341312,1324923,SM,1992,9,2,11:47,CL,3802,31,3,U,2,25.4,-,5.2,31.5,1,2,1.7,0.3,0.031,0.026,0.025,0.03,0.019,-,-,B,22.5,25.2,-,5.1,31.5,0.9,7,1.5,0.42,0.026,0.025,0.026,0.03,0.007,-,-
AKI,HS22,341832,1325437,SM,1992,9,2,10:45,CL,3802,31.5,5.2,U,2,-,-,-,-,1,2,1.7,0.44,0.039,0.023,0.027,0.04,0.018,-,-,B,29,-,-,-,-,0.9,-,3.4,0.59,0.057,0.028,0.031,0.03,0.007,-,-
AKI,HS33,340012,1324409,SM,1992,9,2,14:30,CL,3302,32,6.4,U,2,23.9,-,5.2,-,1,2,1.8,0.27,0.022,0.019,0.032,0.03,0.008,-,-,B,46.9,23.9,-,5.1,-,0.9,3,1.8,0.3,0.024,0.019,0.025,0.03,0.007,-,-
HRS,HS01,341312,1321759,SM,1992,9,1,11:18,CL,4105,31.5,4.2,U,2,25.2,-,7.1,30.7,1,2,3.2,-,-,-,-,-,-,-,-,B,22,24,-,4.1,32.4,0.6,4,1.9,-,-,-,-,-,-,-,-
HRS,HS02,340852,1321759,SM,1992,9,1,10:45,CL,4105,29.5,6.8,U,2,25.3,-,7.3,31.5,1.1,-,-,-,-,-,-,-,-,-,-,B,29.5,23.6,-,3.7,32.5,0.6,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,SM,1992,9,3,10:02,CL,3702,32,7.5,U,2,26.1,-,9,29.8,1,2,2.4,-,-,-,-,-,-,-,-,B,24,24,-,5.5,31.6,0.9,3,2.3,-,-,-,-,-,-,-,-
HRS,HS04,341732,1322313,SM,1992,9,1,14:08,CL,3510,30,3.6,U,2,25.6,-,7.3,29.9,0.9,2,3.3,-,-,-,-,-,-,-,-,B,25.1,23.4,-,3.4,32.1,1,7,2.3,-,-,-,-,-,-,-,-
HRS,HS05,341312,1322313,SM,1992,9,1,13:28,CL,3805,30,6.3,U,2,24.8,-,6.6,32,1.4,-,-,-,-,-,-,-,-,-,-,B,42.6,23.5,-,4.3,32.4,1.2,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,SM,1992,9,1,10:05,CL,3805,29,4.8,U,2,24.2,-,5.6,32.1,1,2,2.2,-,-,-,-,-,-,-,-,B,33.5,23.9,-,5.1,32.4,0.9,5,1.7,-,-,-,-,-,-,-,-
HRS,HS07,340432,1322313,SM,1992,9,3,9:26,CL,3702,30,6.2,U,2,25.9,-,8.3,29.9,0.9,-,-,-,-,-,-,-,-,-,-,B,24.6,24.3,-,6.2,31.6,1,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,SM,1992,9,1,14:45,CL,4105,30,4,U,2,25.8,-,6.1,30.3,0.7,-,-,-,-,-,-,-,-,-,-,B,23,23.3,-,3.3,32,1,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,SM,1992,9,1,8:52,CL,4105,31,5.3,U,2,26.5,-,7.4,29.9,1,2,2.6,0.38,0.023,<0.005,0.005,0.02,0.006,-,-,B,19.5,22.9,-,2.3,32,0.9,4,2.3,0.58,0.046,<0.005,0.201,0.04,0.039,-,-
HRS,HS10,340432,1322827,SM,1992,9,3,14:35,CL,3702,33,4.7,U,2,26.3,-,8.2,30.6,0.9,1,2.7,0.22,0.022,<0.005,<0.005,0.01,0.007,-,-,B,24.3,24.6,-,6.1,31.5,0.9,4,1.5,0.28,0.026,0.006,0.007,0.01,0.007,-,-
HRS,HS11,340012,1322827,SM,1992,9,3,13:59,CL,3502,33.8,6.3,U,2,24.4,-,6.5,31.3,1,-,-,-,-,-,-,-,-,-,-,B,38.7,24.3,-,6.2,31.5,1,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,SM,1992,9,3,10:38,CL,4105,32,6.2,U,2,25.1,-,6.8,30.6,0.9,-,-,-,-,-,-,-,-,-,-,B,16.5,23.7,-,4.2,31.3,0.9,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,SM,1992,9,3,11:20,CL,3802,31,5.7,U,2,25.9,-,8.1,30.03,1,-,-,-,-,-,-,-,-,-,-,B,26,23.8,-,5,31.4,1,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,SM,1992,9,3,13:22,CL,3502,32,6.8,U,2,26.4,-,8.7,29.6,1,<1,3,0.24,0.027,<0.005,<0.005,<0.01,0.007,-,-,B,28.2,24.4,-,6.3,31.4,0.9,2,1.9,0.36,0.025,0.018,0.033,0.01,0.007,-,-
IY1,MY12,333832,1321245,SM,1992,9,3,11:44,CL,4105,29,18,U,2,25.5,-,6.2,33.2,-,<1,1.7,0.26,0.007,<0.005,<0.005,0.01,<0.003,-,-,B,50,21.6,-,-,33.6,-,3,1.8,0.38,0.013,<0.005,0.061,0.06,<0.003,-,-
IY2,MY24,334712,1323855,SM,1992,9,3,14:23,CL,3302,28,6,U,2,24.7,-,7,33.1,-,2,1.9,0.2,0.012,<0.005,<0.005,0.06,0.003,-,-,B,17,23,8,5.6,33.2,-,7,2.2,0.33,0.017,0.011,0.033,0.05,0.007,-,-
IY2,MY26,335132,1323341,SM,1992,9,3,8:57,CL,3304,28,7,U,2,23.2,-,6.4,33.2,-,2,1.6,0.33,0.013,0.009,0.033,0.09,0.004,-,-,B,50,23,-,6.3,33.3,-,3,1.8,0.23,0.013,0.007,0.036,0.09,0.004,-,-
KIS,WY01,341312,1350504,FL,1992,9,10,13:40,CL,3703,25.5,6,U,2.1,25.7,8.2,6.6,31.86,2.1,-,-,-,-,-,-,-,-,-,-,B,33,25.1,8.2,-,33.86,3.8,-,-,-,-,-,-,-,-,-,-
